order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	0.3073	0.0329	0.29	0	0	59	74.2
2	80	0.0322	0.159	0.0201	0.202	0.128	141.1	-114.7	95.3
2	80	0.0308	0.3599	0.0463	0.474	0.177	23.1	-122	82.2
3	2	0.0206	0.0379	0.0074	0.114	0.111	137.1	25.7	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0234	0.2952	0.0431	0.506	0.139	61.6	123.5	93.1
0	0	0	0	0	0	0	0	0	0
2	80	0.02	0.0586	0.0117	0.187	0.149	82.6	100.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0113	0.0091	0.0032	0.091	0.138	130.4	18.5	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.02	0.0307	0.0061	0.098	0.114	64.6	24.5	142.1
2	80	0.011	0.0163	0.005	0.128	0.094	106.5	54.6	113.9
0	0	0	0	0	0	0	0	0	0
2	80	0.019	0.0368	0.0078	0.13	0.146	8.4	-126.2	89
2	80	0.0362	0.2298	0.0254	0.223	0.25	154.6	160.7	62.5
3	3	0.0282	0.082	0.0116	0.131	0.175	69.1	35.4	150.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	90	0.0259	0.2209	0.0358	0.462	0.129	23.8	168.1	69.8
5	90	0.0298	0.15	0.0202	0.215	0.132	84.8	-178.6	40.1
5	90	0.032	0.0682	0.0085	0.085	0.129	77.9	-22.8	68.5
3	10	0.026	0.1829	0.0277	0.333	0.072	133.4	-32.8	102.5
0	0	0	0	0	0	0	0	0	0
4	83	0.0197	0.0242	0.0049	0.08	0.106	79.8	66.8	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	80	0.0254	0.078	0.0119	0.145	0.179	93.3	75.4	129
2	80	0.0302	0.2304	0.033	0.379	0.211	85.3	-39.4	146.2
