order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.1982	0.0326	0.439	0	0	-139.8	7.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.043	0.0095	0.169	0.136	176	-111.3	123.6
1	1	0.035	0.043	0.0049	0.045	0.124	61.7	-76.6	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1038	0.0193	0.287	0.165	11.6	170.3	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0073	0.0045	0.0026	0.127	0.09	156.1	76.6	94.3
2	8	0.0109	0.0122	0.0053	0.202	0.231	131.7	-10.9	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0238	0.0051	0.085	0.308	61.8	-35.9	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0316	0.0087	0.196	0.119	36.8	34.4	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0179	0.0227	0.0051	0.09	0.306	17.2	23.7	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0142	0.0166	0.0047	0.105	0.077	94.2	-173.2	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0187	0.0052	0.123	0.066	106.5	13.4	113.6
