order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.2935	0.04	0.434	0	0	153.4	14.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0618	0.0123	0.195	0.125	174.9	-53.5	87
1	1	0.0187	0.4085	0.076	1.156	0.122	60.2	66.1	112.8
1	1	0.0248	0.0534	0.0086	0.111	0.133	67.5	167.8	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0068	0.0028	0.0017	0.084	0.101	41.9	-26.7	114.3
2	6	0.005	0.0015	0.0012	0.075	0.1	39	60.7	127.3
2	6	0.0344	0.1293	0.015	0.139	0.116	40.9	101.3	95.4
2	6	0.0178	0.0225	0.0051	0.09	0.136	148.6	-166.8	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0129	0.0211	0.0059	0.131	0.141	124.4	122	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.0469	0.0093	0.147	0.17	125.4	-146	105.3
2	6	0.019	0.0444	0.0093	0.156	0.179	156.4	37.6	131.1
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0005	0.0004	0.024	0.151	74.3	5.7	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0599	0.0114	0.172	0.24	111.1	-39.9	129.4
2	6	0.005	0.002	0.0016	0.101	0.267	34.2	6.7	69
3	36	0.0072	0.0025	0.0015	0.076	0.246	91.6	-49.7	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0173	0.0098	0.0023	0.042	0.272	36.6	17.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0489	0.01	0.162	0.412	29	-88.2	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0013	0.0011	0.068	0.45	3.9	105.5	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.005	0.0027	0.0021	0.137	0.282	96.8	65.7	132.3
