order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.2349	0.0268	0.252	0	0	87.6	15.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.2452	0.0411	0.557	0.121	66.5	-94.1	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0835	0.0145	0.204	0.151	37.3	-18.8	72.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.104	0.16	41.7	122.8	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.0575	0.0097	0.13	0.126	52.9	175.1	158.3
2	3	0.005	0.0029	0.0023	0.149	0.132	75	-52.1	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0252	0.0588	0.0093	0.118	0.202	83.8	75.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0772	0.0146	0.22	0.183	77.5	-118.1	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0247	0.0797	0.015	0.226	0.23	140.6	-169.1	88.5
0	0	0.0327	0.0743	0.0091	0.089	0.194	0	-20.8	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0596	0.0101	0.137	0.253	136.5	96.7	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0012	0.0009	0.06	0.343	23.8	128.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0258	0.0618	0.0096	0.119	0.346	79.5	105.4	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0491	0.2517	0.0205	0.133	0.087	113.2	-113.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0349	0.0832	0.0095	0.087	0.258	0	164.1	60.3
