order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.4411	0.0435	0.353	0	0	57.5	38.9
1	1	0.0277	0.0905	0.0131	0.15	0.013	39.9	124.8	72.9
1	1	0.0259	0.1804	0.0298	0.4	0.062	89.6	-48.4	66.2
1	1	0.02	0.0542	0.0108	0.173	0.006	15.9	33.2	30.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2306	0.0329	0.395	0.145	103.6	-77.2	64.5
1	1	0.0302	0.3759	0.0573	0.722	0.16	72.9	94.9	80.1
1	1	0.0253	0.0231	0.0036	0.046	0.195	133.3	-111.6	85.6
1	1	0.0236	0.4875	0.0773	1.067	0.183	76	-34	102.8
2	3	0.0246	0.074	0.012	0.155	0.093	70.8	14.7	42.9
2	3	0.0246	0.0813	0.0132	0.171	0.112	111.9	19.1	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0306	0.1906	0.0249	0.259	0.171	107	72.2	119.8
2	6	0.0195	0.0406	0.0083	0.137	0.183	137.5	-129.6	77.2
2	7	0.0165	0.0181	0.0044	0.085	0.188	74.3	-24.8	51.5
2	9	0.02	0.0168	0.0034	0.053	0.211	57.7	-128.6	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.0803	0.0133	0.174	0.119	145.3	124.3	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0304	0.2423	0.0319	0.334	0.16	27.2	-21.2	88.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0234	0.0718	0.0123	0.167	0.183	81.5	14.9	123.8
2	7	0.04	0.302	0.0302	0.24	0.151	59.7	5.2	68.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0299	0.2393	0.0364	0.446	0.204	123.9	10.4	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0171	0.0394	0.0101	0.21	0.143	77.8	169.7	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0213	0.0572	0.0107	0.159	0.181	48.1	119.5	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0282	0.084	0.0119	0.134	0.232	161.9	30.9	102.7
0	0	0	0	0	0	0	0	0	0
3	31	0.0216	0.0507	0.0094	0.139	0.211	68.2	-55.6	42.2
3	28	0.0211	0.0295	0.0056	0.084	0.186	51.5	27.9	73.8
0	0	0	0	0	0	0	0	0	0
4	47	0.0228	0.0417	0.0073	0.102	0.223	109.3	-131.6	21.7
0	0	0	0	0	0	0	0	0	0
3	29	0.02	0.0236	0.0047	0.075	0.239	126.4	-22.4	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0126	0.0113	0.0036	0.09	0.217	109.2	-14.7	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0025	0.002	0.125	0.219	85.2	178.8	126.8
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0502	0.0097	0.152	0.189	84.5	109	153
0	0	0	0	0	0	0	0	0	0
2	9	0.0213	0.0711	0.0151	0.266	0.203	55.3	-5.2	82.5
2	9	0.0213	0.0427	0.008	0.12	0.202	52.2	-15	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	78	0.0202	0.0451	0.0095	0.16	0.245	75.7	97.3	37
2	9	0.0243	0.0609	0.01	0.131	0.251	2.5	164.7	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0135	0.0152	0.0048	0.123	0.158	88.3	150	82.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0218	0.088	0.0171	0.266	0.277	63.2	-168.9	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	95	0.012	0.0137	0.0046	0.121	0.207	118.1	-105.4	40.7
2	9	0.005	0.0015	0.0012	0.079	0.349	148.8	111.1	70.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0204	0.0162	0.0032	0.049	0.356	112	-32.3	153.8
0	0	0	0	0	0	0	0	0	0
3	95	0.0185	0.0189	0.0041	0.071	0.142	82.4	6.2	108.6
2	9	0.0128	0.0499	0.0158	0.398	0.341	112.2	-102.9	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0135	0.0404	0.0119	0.281	0.297	62.3	-60.7	122.6
0	0	0	0	0	0	0	0	0	0
3	107	0.0152	0.0128	0.0034	0.071	0.283	110.2	-163.4	143.9
