radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.074	0.2725	0.2958	0.3481	-0.3318	-0.8507	-0.5076	0.1369	0	2	1	0	1	0.02	0.0982	0	0.5074
0.0313	0.2959	-0.1192	-0.0171	0.0645	0.9045	-0.0638	0.4216	1	3	1	0	2	0.0101	0.6083	0	0.0149
0.0166	0.2109	0.126	-0.1862	0.1429	0.8895	-0.2508	0.3819	2	4	1	0	3	0.0027	0.7188	0	0.0166
0.0133	0.1284	0.3368	-0.252	0.1261	0.9382	-0.2344	0.2547	3	5	1	0	4	0.0101	0.7679	0	0.0133
0.0145	0.0805	0.0489	0.2556	-0.115	0.812	0.5789	-0.0743	4	0	1	0	5	0.0022	0.8333	0	0.0145
0.0178	0.1627	0.2919	0.2921	-0.2689	-0.5256	-0.6985	0.4856	1	7	2	1	1	0.0037	0.5833	0	0.0178
0.0245	0.0616	0.2117	0.1674	-0.1903	0.8645	0.4014	0.3024	6	8	2	1	2	0.0024	0.5	0	0.0256
0.0177	0.1121	0.2606	0.1832	-0.14	0.9293	0.301	0.2141	7	9	2	1	3	0.0025	0.6563	0	0.0177
0.0193	0.1205	0.3657	0.2141	-0.1083	0.9465	0.3226	0.0035	8	10	2	1	4	0.0027	0.7813	0	0.0193
0.02	0.1672	0.4838	0.2466	-0.1136	0.7531	-0.1011	0.6501	9	11	2	1	5	0.0032	0.6042	0	0.0207
0.0206	0.1065	0.6015	0.2174	0.0015	0.8515	-0.5134	0.107	10	12	2	1	6	0.0031	0.8125	0	0.0206
0.0193	0.1404	0.6967	0.172	0.003	0.9321	-0.0724	0.355	11	13	2	1	7	0.0045	0.575	0	0.0233
0.0183	0.0879	0.842	0.1365	0.0597	0.766	0.5326	0.3599	12	14	2	1	8	0.0023	0.8333	0	0.0183
0.0161	0.0717	0.9056	0.1926	0.0899	0.8536	0.391	0.3443	13	15	2	1	9	0.0026	0.6667	0	0.0177
0.0138	0.1075	0.9966	0.1982	0.1174	0.5885	0.7971	0.1351	14	0	2	1	10	0.0025	0.875	0	0.0138
0.0235	0.9616	-0.0271	0.239	-0.304	-0.9442	-0.3191	0.0812	1	17	25	1	1	0.0027	0.0625	1	0.0242
0.0209	1.0085	-0.9351	-0.0679	-0.2259	-0.5867	-0.8094	0.024	16	18	25	1	2	0.0027	0.0625	0	0.0242
0.0167	0.0648	-1.5267	-0.8846	-0.1988	-0.5775	-0.8124	-0.0802	17	19	25	1	3	0.0025	0.5833	0	0.0167
0.015	0.048	-1.5683	-0.9333	-0.1995	-0.679	-0.7341	-0.0007	18	20	25	1	4	0.0018	0.7083	0	0.015
0.0154	0.0724	-1.6003	-0.9692	-0.2065	-0.8193	-0.5732	-0.0151	19	21	25	1	5	0.0018	0.625	0	0.0127
0.0159	0.0709	-1.6661	-1.0089	-0.2132	-0.5382	-0.7492	0.3862	20	22	25	1	6	0.0021	0.75	0	0.0159
0.0182	0.0587	-1.7052	-1.0641	-0.1928	-0.786	-0.5583	0.2655	21	23	25	1	7	0.0026	0.75	0	0.0182
0.0154	0.097	-1.7468	-1.0998	-0.1831	-0.7629	-0.5684	-0.3081	22	0	25	1	8	0.0022	0.5625	0	0.0154
0.0179	0.1051	0.8397	0.146	0.0448	0.105	-0.7808	-0.616	12	25	7	2	1	0.0034	0.7083	1	0.0179
0.0179	0.0767	0.8508	0.0639	-0.02	-0.2425	-0.1302	0.9614	24	26	7	2	2	0.0034	0.7083	0	0.0179
0.0183	0.2092	0.8555	0.052	0.078	-0.723	-0.0515	0.6889	25	27	7	2	3	0.0141	0.3364	0	0.0314
0.0181	0.0527	0.7049	0.0424	0.2252	-0.9323	0.3561	0.0629	26	28	7	2	4	0.0023	0.6667	0	0.0181
0.0172	0.0778	0.6534	0.0711	0.2347	-0.9416	-0.306	0.1406	27	29	7	2	5	0.0021	0.8333	0	0.0172
0.0179	0.0736	0.5808	0.0427	0.2347	-0.9313	-0.3514	0.0956	28	30	7	2	6	0.0027	0.8333	0	0.0179
0.0183	0.13	0.5106	0.0465	0.2431	-0.9928	-0.0519	-0.1076	29	31	7	2	7	0.0036	0.675	0	0.0188
0.0183	0.0762	0.3801	0.0048	0.2275	-0.9735	0.0466	-0.2238	30	32	7	2	8	0.0025	0.6667	0	0.0185
0.0153	0.0922	0.304	0.0265	0.2183	-0.9447	0.0409	-0.3253	31	33	7	2	9	0.0023	1	0	0.0153
0.0153	0.0534	0.217	0.0316	0.1871	-0.9086	-0.2769	-0.3126	32	34	7	2	10	0.0016	0.625	0	0.0145
0.0169	0.1622	0.1654	0.0206	0.1753	-0.8627	-0.0364	-0.5044	33	35	7	2	11	0.0024	0.5417	0	0.017
0.0161	0.1021	0.0266	0.0217	0.0968	-0.8924	0.2944	-0.342	34	36	7	2	12	0.0021	0.9375	0	0.0161
0.0176	0.1287	-0.0758	0.0449	0.0588	-0.4507	0.8553	-0.2558	35	0	7	2	13	0.01	0.5429	0	0.0241
0.0198	0.175	0.2157	0.1661	-0.1638	-0.9557	-0.1695	0.2407	7	38	26	2	1	0.0039	0.6563	0	0.0198
0.0171	0.0837	0.0505	0.1184	-0.1235	-0.9885	-0.1191	0.0928	37	39	26	2	2	0.0024	0.8333	0	0.0171
0.0184	0.1444	-0.0517	0.1458	-0.1098	-0.8803	-0.4691	0.0706	38	40	26	2	3	0.0079	0.5875	0	0.0238
0.0197	0.0976	-0.1777	0.0777	-0.0965	-0.8887	-0.3767	0.2615	39	41	26	2	4	0.0029	0.8125	0	0.0197
