order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1355	0.0237	0.338	0	0	-34.8	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0282	0.0074	0.159	0.046	73.1	174	49.2
1	1	0.0129	0.1484	0.0329	0.597	0.052	67.1	-32.8	117.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0245	0.0562	0.0092	0.119	0.038	52.2	-139.3	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.2177	0.0512	0.974	0.07	99.1	-133.9	71
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.0376	0.008	0.135	0.091	124.4	-17.5	69.3
2	6	0.0172	0.0482	0.0123	0.254	0.123	55.4	92.6	18
2	11	0.0159	0.0245	0.0061	0.12	0.153	48.6	-15.3	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0133	0.0092	0.0032	0.089	0.139	113.1	101.8	83.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.0337	0.0077	0.14	0.079	121.9	129.2	132.9
2	5	0.005	0.0012	0.0009	0.06	0.082	98.9	153.7	82.5
0	0	0.0174	0.0136	0.0031	0.057	0.122	0	-35.6	52.6
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0018	0.0014	0.092	0.11	113.3	-27.7	145.8
2	5	0.0104	0.0074	0.003	0.103	0.136	123.4	-10.8	139.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0151	0.0816	0.0198	0.386	0.216	47.7	-56.7	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0324	0.0078	0.152	0.079	110.9	167.5	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0293	0.0053	0.077	0.067	0	-10.5	105.7
3	29	0.0158	0.0417	0.0114	0.251	0.258	109.2	-51.8	135.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0204	0.0305	0.006	0.094	0.231	114.4	57.3	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0154	0.0268	0.007	0.144	0.111	48.8	-136.3	77.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0131	0.0093	0.0028	0.069	0.235	125.2	88.3	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.035	0.2256	0.0258	0.234	0.326	53.6	-52.8	24.4
2	11	0.022	0.0376	0.0068	0.099	0.198	61.6	51.9	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0172	0.081	0.0188	0.348	0.327	100.9	82.2	71
3	29	0.0144	0.02	0.0059	0.138	0.317	142.3	149.5	119.3
2	11	0.0167	0.1147	0.0294	0.602	0.182	60.1	-21.1	96.9
4	53	0.0148	0.0368	0.0094	0.193	0.337	67.4	-128.4	109.1
4	53	0.0148	0.0263	0.0072	0.158	0.345	92.4	85.2	123.3
0	0	0	0	0	0	0	0	0	0
3	29	0.0167	0.0262	0.0071	0.165	0.323	72.1	-7.8	161
4	53	0.0146	0.0284	0.0075	0.157	0.375	121.7	152.1	149.7
4	53	0.0145	0.0184	0.0048	0.1	0.39	117.2	40.2	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0142	0.0293	0.0082	0.181	0.407	58.5	-178.8	114.2
4	37	0.0277	0.0645	0.0093	0.107	0.193	163	-155.7	43.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0206	0.0443	0.0087	0.135	0.257	61	-122.4	66.4
0	0	0	0	0	0	0	0	0	0
5	56	0.012	0.0202	0.0063	0.158	0.289	86	-15.3	84.8
5	60	0.005	0.0015	0.0012	0.076	0.311	61.6	-67.1	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0148	0.0359	0.0093	0.194	0.4	129.9	155.6	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	65	0.0056	0.0011	0.0008	0.046	0.384	104.8	87.1	132.8
5	65	0.0122	0.0096	0.0035	0.106	0.415	76.1	-43	63.3
0	0	0	0	0	0	0	0	0	0
3	55	0.0158	0.0245	0.007	0.168	0.175	39.2	85.1	104.5
0	0	0	0	0	0	0	0	0	0
3	29	0.0129	0.0202	0.0065	0.168	0.302	107.6	12.5	105
0	0	0	0	0	0	0	0	0	0
5	78	0.005	0.0017	0.0014	0.088	0.374	72.6	-177.3	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	126	0.005	0.0019	0.0015	0.098	0.28	151.1	153.6	165.2
0	0	0	0	0	0	0	0	0	0
4	49	0.0204	0.0203	0.004	0.061	0.413	72.9	-45.3	144
4	85	0.008	0.0047	0.0026	0.116	0.177	72.8	140.6	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0196	0.0334	0.0068	0.111	0.161	71.2	176.2	136.7
4	87	0.0127	0.0115	0.0042	0.124	0.268	47.2	150	119.5
6	92	0.005	0.0017	0.0014	0.089	0.26	115.4	-11.9	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0152	0.046	0.0121	0.254	0.201	125.3	-137.4	37
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.0144	0.0286	0.0082	0.187	0.206	90.8	135.1	83.6
3	55	0.0101	0.0206	0.0068	0.181	0.164	130	143.6	73.9
4	106	0.0144	0.0158	0.0049	0.122	0.289	79.1	-2.9	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.0144	0.0164	0.0047	0.108	0.306	114.8	26.7	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0163	0.0221	0.0054	0.106	0.153	64.2	-48.4	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0168	0.0424	0.0101	0.191	0.296	136	156.6	100.9
0	0	0.0197	0.0211	0.0043	0.069	0.264	0	133.5	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	61	0.0138	0.0183	0.0053	0.123	0.383	103.5	-45.2	103.2
5	126	0.0162	0.022	0.0054	0.107	0.289	149	8.2	74.1
0	0	0	0	0	0	0	0	0	0
5	95	0.0245	0.0384	0.0063	0.081	0.191	96.2	-24.2	135.2
