order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.2885	0.0435	0.548	0	0	-157.7	47.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0656	0.0126	0.193	0.029	59.2	-98.1	77.3
2	42	0.0219	0.1045	0.0191	0.278	0.06	149.7	27.8	122.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.2296	0.0372	0.514	0.035	88.9	-47.7	91.1
2	42	0.0164	0.0367	0.0094	0.191	0.07	39.7	106.9	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0323	0.0057	0.08	0.051	150.3	76.9	147.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0068	0.0031	0.002	0.098	0.093	113	-103.3	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.2553	0.0323	0.344	0.037	0	-153.8	65.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0563	0.0141	0.284	0.108	80.9	124.9	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0228	0.0432	0.0076	0.106	0.129	55.8	176	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0251	0.0063	0.131	0.107	176	126.2	68.3
1	1	0.0065	0.0021	0.0014	0.079	0.121	75.9	96.3	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0155	0.0176	0.0045	0.092	0.163	151.3	-151.5	164.7
1	16	0.02	0.0207	0.0041	0.066	0.092	62.1	-70.2	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.1209	0.0253	0.423	0.043	141.4	-18.3	103.3
