order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.1697	0.0313	0.463	0	0	70.2	47.7
1	1	0.0211	0.0949	0.018	0.271	0.063	75.2	34.3	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.3294	0.0436	0.458	0.142	55.4	126.3	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0255	0.0655	0.0108	0.142	0.24	75.9	-179.8	90.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0287	0.0598	0.0093	0.118	0.242	76.7	67.8	13
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0321	0.0064	0.102	0.239	95.9	84.3	94.3
