order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1742	0.037	0.644	0	0	115.6	57.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0627	0.0133	0.224	0.062	17.1	48.3	105.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.149	0.0209	0.234	0.095	77.3	-65.6	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2232	0.0276	0.272	0.079	122	110.5	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0372	0.0079	0.136	0.09	98.2	-120.6	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0287	0.0082	0.201	0.072	95.5	81.1	45.8
1	1	0.0109	0.0097	0.0041	0.141	0.074	59.5	125.2	79.7
0	0	0	0	0	0	0	0	0	0
2	26	0.0219	0.0237	0.0043	0.063	0.072	72.2	-175.2	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0622	0.0112	0.16	0.087	79.4	-127.3	128.9
