order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0642	1.7865	0.1385	1.026	0	0	-95.2	85.4
1	1	0.0285	0.1174	0.0183	0.241	0.031	32.3	-111.9	57.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0206	0.0048	0.088	0.064	145.4	-136.1	70
1	1	0.02	0.0214	0.0043	0.068	0.071	85.7	158.6	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.1761	0.0367	0.608	0.33	18.2	-112.5	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0255	0.102	0.016	0.199	0.62	72.8	179.8	75.1
3	21	0.0336	0.0494	0.0059	0.056	0.634	73.6	-77.8	93.9
