order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0864	6.3052	0.2918	1.075	0	0	-58.2	83.9
1	1	0.0403	0.7282	0.0722	0.57	0.052	49.5	4.2	65.1
2	7	0.0483	1.5974	0.1323	0.871	0.534	59.1	128.2	117.9
3	9	0.034	0.1874	0.022	0.206	0.273	115	16.7	22.8
2	7	0.0364	0.4746	0.0522	0.457	0.613	79.8	90.6	87.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0787	7.3252	0.4361	2.193	0.029	95.9	-164.3	89.3
2	2	0.0362	1.115	0.1213	1.052	0.051	17.2	140.7	50.3
2	7	0.0166	0.204	0.0493	0.947	0.332	124.8	-100.6	105.8
3	8	0.0279	0.2378	0.034	0.388	0.074	82.5	-17	32.6
