order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.4328	0.0479	0.426	0	0	-69.7	37.4
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.6378	0.0864	0.951	0.077	109.4	-58.4	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0288	0.0998	0.0139	0.153	0.209	177.9	166.1	116.9
3	8	0.0311	0.0899	0.0116	0.118	0.183	27.1	-172.8	98.6
2	3	0.0244	0.0705	0.0115	0.15	0.223	53	-49	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0693	0.0124	0.176	0.301	139.3	-96.9	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.1581	0.0274	0.389	0.267	86.2	40.2	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0336	0.4381	0.0633	0.756	0.36	58.7	68.5	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0579	0.0104	0.151	0.343	68.3	147.7	49.3
2	3	0.0316	0.2702	0.0329	0.32	0.36	101.5	107.8	134.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0254	0.2054	0.0336	0.443	0.371	98.4	-95.7	84
3	22	0.0447	0.2333	0.0209	0.149	0.347	94.7	-23.1	92.8
3	22	0.0182	0.0404	0.0089	0.154	0.348	37.4	32.8	94
0	0	0	0	0	0	0	0	0	0
4	113	0.0271	0.0568	0.0084	0.099	0.373	54.5	-1.1	114.1
0	0	0	0	0	0	0	0	0	0
4	113	0.0205	0.0397	0.0077	0.12	0.364	51.4	65.5	64.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0134	0.015	0.0049	0.144	0.26	124.6	-127.8	129.8
3	26	0.005	0.0016	0.0013	0.082	0.325	86.1	133.4	134.4
0	0	0	0	0	0	0	0	0	0
3	27	0.0249	0.0617	0.0099	0.126	0.305	69.6	-128.1	145.2
3	27	0.0325	0.0872	0.012	0.142	0.265	54.7	127.6	94.9
3	27	0.0294	0.0328	0.0045	0.048	0.215	163.9	-36.8	70.4
2	3	0.02	0.0326	0.0065	0.104	0.42	66.7	-83.8	105.1
2	3	0.0292	0.1024	0.0149	0.174	0.42	77	-94.4	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0236	0.0656	0.0121	0.184	0.383	65.3	-144.5	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0336	0.0608	0.0072	0.068	0.256	103.2	99.1	90.9
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0013	0.001	0.066	0.262	32.9	65.9	88.6
3	16	0.0098	0.0053	0.0025	0.1	0.243	29.8	-152.3	99.7
3	29	0.0201	0.0458	0.0091	0.144	0.453	79.8	16.9	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0241	0.0812	0.0134	0.177	0.25	53.2	51.1	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0023	0.0018	0.116	0.452	80.5	-89.6	153.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0238	0.0449	0.0075	0.101	0.261	157.1	9.6	73
0	0	0	0	0	0	0	0	0	0
3	22	0.0201	0.0497	0.0099	0.157	0.261	16.9	-142.7	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0121	0.0117	0.0038	0.099	0.268	0	143.7	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0186	0.0273	0.0059	0.101	0.297	171.2	156.7	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.024	0.081	0.0135	0.18	0.187	113.5	130.3	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0228	0.0655	0.0118	0.169	0.256	119	-122	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.0228	0.0694	0.0128	0.19	0.264	118.1	-113.8	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0296	0.1769	0.0253	0.291	0.344	54.9	32.1	65.1
3	27	0.0325	0.1191	0.0147	0.144	0.233	115.7	-80.6	93.9
3	29	0.0185	0.033	0.0072	0.124	0.391	66.1	-156.6	84.5
0	0	0	0	0	0	0	0	0	0
4	113	0.0133	0.0135	0.0043	0.118	0.283	86.8	-120.1	99.7
4	47	0.0213	0.0288	0.0054	0.081	0.403	91.2	43.5	58
0	0	0	0	0	0	0	0	0	0
0	0	0.0139	0.0171	0.0045	0.097	0.44	0	-26	63.7
