order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.1663	0.0271	0.418	0	0	-179.6	80.1
1	1	0.0184	0.0909	0.0186	0.305	0.019	69.1	109.3	72.3
1	1	0.0176	0.1492	0.0315	0.531	0.02	96.1	-81.4	79.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0244	0.0065	0.137	0.04	124.6	24.8	75.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.0354	0.0079	0.14	0.045	64.5	82.6	77
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0403	0.0095	0.178	0.024	130	-56.5	75.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.0165	0.0054	0.14	0.052	171.6	-67	93.5
1	1	0.0195	0.0379	0.0078	0.127	0.055	33.5	47.4	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0007	0.0006	0.037	0.045	114.1	-169.8	96.4
2	3	0.0175	0.0608	0.0165	0.361	0.096	90.3	-163.1	98.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0413	0.0114	0.266	0.102	53.5	-23.1	90.9
3	17	0.0166	0.0349	0.009	0.186	0.096	98	100.8	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0134	0.0195	0.0058	0.138	0.076	154.7	51.1	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0159	0.0205	0.005	0.098	0.086	51.3	-146.8	110.1
3	27	0.0128	0.0097	0.003	0.076	0.088	26.1	-11.2	48
1	1	0.02	0.0123	0.0025	0.039	0.018	92.6	-80.7	59.8
2	2	0.0136	0.003	0.0009	0.025	0.026	159.3	-25.8	77.9
