order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.2709	0.0401	0.489	0	0	-124.1	68.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0224	0.0055	0.109	0.177	76.1	80.2	70.9
2	19	0.0257	0.1	0.0156	0.193	0.21	76.6	-100.4	35.3
2	19	0.0207	0.0638	0.0124	0.192	0.175	99.9	-87.2	168.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0224	0.0315	0.0056	0.08	0.16	68	-89.5	101
3	5	0.005	0.0027	0.0021	0.135	0.064	54.2	-95.4	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0178	0.0343	0.0077	0.138	0.276	54.4	110.7	30.1
3	12	0.0091	0.0029	0.0016	0.078	0.295	69.4	-148	59.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0086	0.0044	0.0022	0.089	0.364	49.2	-122.8	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.2471	0.0511	0.855	0.149	132.2	-97	137.3
2	19	0.0202	0.0272	0.0054	0.085	0.15	97.8	169.5	102.1
