order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2292	0.0312	0.34	0	0	157.2	45.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0147	0.0044	0.103	0.08	84.1	142.6	77
1	1	0.0154	0.0381	0.0098	0.2	0.083	105.9	145.2	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0074	0.0024	0.061	0.056	87.2	57.6	79.7
1	1	0.022	0.5413	0.1034	1.6	0.121	72.4	-108.5	109.3
2	9	0.0112	0.0055	0.0024	0.09	0.119	69	72.8	107.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0582	0.0159	0.349	0.256	109.3	-113.5	63
2	9	0.005	0.0033	0.0026	0.166	0.294	45.4	-125.4	103.8
2	9	0.0158	0.018	0.0046	0.092	0.25	47.2	114.3	40.1
2	9	0.0158	0.0287	0.0073	0.147	0.264	42.3	-0.9	69.2
3	15	0.0166	0.0209	0.005	0.096	0.31	132.2	-176.1	81.6
2	9	0.0123	0.0075	0.0024	0.063	0.307	80.6	-23.5	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0225	0.06	0.0107	0.151	0.311	176.7	162.1	74.2
4	20	0.0142	0.0038	0.0011	0.024	0.331	124.2	-68.8	82
2	9	0.0229	0.0397	0.0069	0.096	0.269	20	-59.8	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0091	0.0057	0.0028	0.118	0.269	79.3	31.3	76.5
3	12	0.0172	0.0195	0.0045	0.084	0.315	110.7	-129.6	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.0291	0.0072	0.152	0.282	132.6	-62.7	88.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0152	0.0123	0.0033	0.068	0.284	82.3	9.7	93.2
2	9	0.0229	0.0656	0.0135	0.242	0.289	76.8	-148.3	114
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0277	0.0064	0.116	0.283	167.9	-139.7	74.6
2	9	0.0167	0.048	0.0115	0.219	0.29	38.9	59.2	105.1
3	27	0.0262	0.042	0.0064	0.078	0.285	102.9	-73.7	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0179	0.0225	0.005	0.089	0.274	99.1	-69.9	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0178	0.037	0.0083	0.148	0.269	35.6	-109.4	89.9
0	0	0	0	0	0	0	0	0	0
3	12	0.0247	0.0591	0.0096	0.123	0.32	175	58.4	85.8
3	12	0.0226	0.0373	0.0066	0.093	0.329	41.5	127.9	64.2
3	12	0.0061	0.0014	0.0009	0.049	0.32	107.2	-16.1	152
2	9	0.005	0.0008	0.0006	0.04	0.256	86.7	11.9	92
0	0	0	0	0	0	0	0	0	0
