order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.1554	0.0275	0.408	0	0	-117.7	63.4
1	1	0.0223	0.0513	0.0092	0.131	0.024	106.2	109.5	58
1	1	0.0367	0.1553	0.0169	0.147	0.034	142.6	91.6	59.2
1	1	0.0177	0.2326	0.0528	0.955	0.08	66.7	46.1	49.1
1	1	0.0189	0.1034	0.0219	0.37	0.064	90.2	-46.8	97.9
1	1	0.0173	0.2221	0.0544	1.067	0.098	57.4	37.4	25.4
2	4	0.0168	0.0424	0.0101	0.19	0.072	108.5	-99.8	153.5
2	4	0.0167	0.1713	0.0425	0.841	0.135	32	84.7	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.1273	0.0305	0.591	0.102	83.6	164.1	49.7
2	6	0.022	0.0802	0.0146	0.211	0.122	90.3	21.4	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.405	0.1002	1.982	0.158	92.3	-147.5	96.3
2	4	0.0262	0.0656	0.01	0.122	0.17	16.9	141.9	83.6
3	8	0.0285	0.0647	0.0091	0.101	0.129	98.7	164.1	148.8
3	8	0.0159	0.0343	0.0086	0.173	0.127	87.4	117.8	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0332	0.0463	0.0056	0.053	0.162	49.1	-52.1	17.5
2	6	0.0141	0.0374	0.0119	0.315	0.146	3.6	-52.6	69
0	0	0.0317	0.0793	0.01	0.101	0.237	0	-170.7	161.3
2	4	0.0168	0.0539	0.0138	0.283	0.174	43.6	11.1	82.3
2	4	0.0176	0.167	0.0379	0.685	0.181	122.5	-129.8	64.8
3	8	0.033	0.0864	0.0105	0.101	0.108	78.3	80.2	73
4	20	0.0151	0.0231	0.0061	0.129	0.11	134.9	8.8	171.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0292	0.1541	0.0211	0.231	0.222	96	-110.3	88.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0159	0.045	0.0113	0.226	0.141	76.5	59.2	147
4	20	0.0162	0.0224	0.0055	0.108	0.123	128.3	67.1	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.1216	0.0222	0.324	0.187	54	170.3	56.1
0	0	0	0	0	0	0	0	0	0
4	39	0.0164	0.0238	0.0058	0.113	0.231	74.3	-123	80.3
4	41	0.0263	0.0692	0.0105	0.127	0.073	156	152.5	138.4
2	11	0.021	0.0509	0.0097	0.148	0.216	112.8	92.3	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.0321	0.0078	0.153	0.243	166.3	16.1	96.7
2	6	0.0164	0.1415	0.0354	0.705	0.238	19.7	-172.2	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0359	0.0853	0.0095	0.084	0.131	46.6	78.2	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0173	0.1088	0.0252	0.466	0.21	113.8	-149	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0166	0.0429	0.0122	0.292	0.246	76.9	80.5	90.2
3	45	0.0144	0.0344	0.0096	0.212	0.229	161.5	-103.5	106.5
3	45	0.0088	0.0028	0.0017	0.086	0.26	73.2	79.9	109.6
0	0	0	0	0	0	0	0	0	0
4	391	0.0148	0.0216	0.0059	0.127	0.24	117.8	-105.2	54
3	53	0.0218	0.1189	0.0218	0.318	0.276	102.5	-62.6	79.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0156	0.0075	0.0019	0.039	0.293	52.8	135.5	85.6
3	53	0.0175	0.0603	0.0138	0.252	0.275	34.9	-127.3	76.8
3	53	0.0171	0.0168	0.0039	0.073	0.281	161.4	-35.1	63
3	53	0.0176	0.0478	0.0109	0.197	0.306	77.9	145.1	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.016	0.0204	0.0051	0.102	0.247	61.9	-123.9	54.2
3	17	0.016	0.0265	0.0067	0.137	0.213	100.1	45.5	41.5
0	0	0	0	0	0	0	0	0	0
3	30	0.0167	0.0282	0.0067	0.128	0.228	30.4	144.4	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.1084	0.0227	0.379	0.173	66.1	70.8	7.3
3	8	0.0158	0.0264	0.0067	0.136	0.165	85.3	130	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0216	0.0417	0.0077	0.114	0.235	55.5	156.7	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0196	0.0061	0.0012	0.02	0.205	74.7	28.4	147.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0543	0.0127	0.237	0.188	73.3	-134.4	89.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0167	0.0434	0.0117	0.259	0.225	11.9	105.7	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0317	0.0531	0.0067	0.067	0.261	80.9	-29.7	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0401	0.0096	0.185	0.197	165.9	-87.1	67.8
2	4	0.0199	0.0591	0.0119	0.19	0.203	147.7	-95.8	123.6
0	0	0	0	0	0	0	0	0	0
4	383	0.0165	0.0167	0.004	0.078	0.175	173.1	-18.4	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0068	0.003	0.0021	0.121	0.211	116.2	63.6	156.2
4	59	0.0164	0.0288	0.007	0.136	0.217	48.5	-119.8	56.3
4	59	0.0301	0.1015	0.0135	0.143	0.21	107	-87.4	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0159	0.0354	0.0104	0.258	0.142	56.2	149.1	67.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0131	0.0173	0.0051	0.121	0.314	111.2	129	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0256	0.0073	0.175	0.187	37.7	158.7	94
2	4	0.0166	0.0437	0.012	0.275	0.201	111.9	150.3	101.2
0	0	0	0	0	0	0	0	0	0
4	383	0.005	0.002	0.0016	0.099	0.164	132.3	-24.5	96.6
4	383	0.0196	0.0222	0.0047	0.078	0.195	104.1	71.9	111.5
0	0	0	0	0	0	0	0	0	0
