order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.3745	0.0494	0.548	0	0	165.8	89.1
1	1	0.0179	0.0786	0.016	0.262	0.019	68.4	-151.8	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0023	0.0019	0.119	0.071	162.5	174.3	76.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0285	0.0061	0.106	0.128	123.7	108.5	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.244	0.036	0.427	0.171	60.3	-160.5	76.4
1	1	0.005	0.0023	0.0018	0.116	0.157	164.2	119.2	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.014	0.0115	0.0033	0.074	0.228	51.5	-168.2	48.6
2	12	0.0127	0.0147	0.0043	0.101	0.233	130.4	31.4	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0381	0.1341	0.0141	0.118	0.017	111	-33.1	23.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0199	0.0493	0.0099	0.158	0.165	126.5	74.4	124
