order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.1407	0.028	0.445	0	0	-160.8	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.1696	0.0282	0.374	0.098	107.8	-156	133.5
2	5	0.0154	0.0102	0.0031	0.08	0.097	18.9	136.1	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0649	0.0164	0.33	0.14	84.4	-105.8	37.2
1	1	0.019	0.0884	0.0217	0.432	0.121	29.2	97.4	58.5
2	14	0.0167	0.015	0.0039	0.084	0.14	112	98.1	93.2
