order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
3	31	0.0385	0.2467	0.0257	0.212	0.407	42.2	-144.5	162.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0365	0.2314	0.0254	0.221	0.387	114	107.9	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.034	0.5129	0.0595	0.55	0.333	106.1	157.3	68.2
3	31	0.0254	0.0645	0.0102	0.127	0.44	86.8	141.9	75
4	349	0.0435	0.1827	0.0168	0.123	0.416	97.7	145.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0214	0.0311	0.0058	0.087	0.42	74.6	57.4	112.3
3	33	0.0245	0.0885	0.0153	0.212	0.43	84.2	-174.1	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0268	0.2343	0.0338	0.394	0.473	115.7	115.7	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0245	0.0886	0.0144	0.187	0.507	140.4	0.2	92.1
2	5	0.0322	0.2019	0.0246	0.241	0.518	78.3	119.9	16
0	0	0	0	0	0	0	0	0	0
2	5	0.0358	0.0542	0.0061	0.054	0.524	8.6	144.5	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0237	0.0448	0.0076	0.102	0.626	89.6	74	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.02	0.033	0.0066	0.105	0.219	93.2	-139.1	167.8
2	344	0.0115	0.0186	0.0058	0.149	0.392	50.5	146.2	94.9
2	344	0.0299	0.2648	0.0346	0.361	0.375	87.4	113.8	24.5
2	344	0.031	0.6982	0.1025	1.237	0.483	77.8	45.4	76.3
2	344	0.025	0.0909	0.0153	0.209	0.39	74.3	19.2	93.7
3	52	0.0366	0.1428	0.0156	0.135	0.328	120.2	52.8	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	347	0.0144	0.0204	0.0057	0.126	0.291	129.3	16.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.027	0.0523	0.0097	0.15	0.542	85.2	151.6	32.7
4	14	0.0241	0.0528	0.0088	0.116	0.555	65.8	-53.5	78.2
4	14	0.0126	0.0036	0.0012	0.029	0.435	28.9	13	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0331	0.175	0.0212	0.203	0.366	54.1	-135.2	72.2
3	113	0.0249	0.0458	0.0079	0.112	0.601	149.9	-43.8	117.1
0	0	0	0	0	0	0	0	0	0
3	113	0.0188	0.0307	0.0065	0.111	0.559	138.6	19.6	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.1073	0.0212	0.336	0.547	72.7	-84.4	76.5
2	5	0.0122	0.0132	0.0043	0.113	0.652	118.7	-80.1	93.5
0	0	0	0	0	0	0	0	0	0
4	42	0.0239	0.0298	0.005	0.066	0.323	116.6	-125.1	98.6
0	0	0	0	0	0	0	0	0	0
3	45	0.0182	0.0271	0.0059	0.104	0.162	35.7	-106.8	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0243	0.0516	0.0085	0.111	0.222	140.7	-141.8	124
0	0	0	0	0	0	0	0	0	0
3	135	0.0212	0.0123	0.0023	0.035	0.552	99.1	75.3	45
3	136	0.0262	0.2436	0.0356	0.416	0.519	41.4	-85.2	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.022	0.0751	0.0137	0.198	0.517	63	23	79.7
0	0	0	0	0	0	0	0	0	0
3	136	0.0316	0.3365	0.0426	0.429	0.475	113.8	23.7	126.7
3	136	0.0301	0.115	0.0153	0.162	0.465	94.6	54.4	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	360	0.0216	0.0546	0.0101	0.148	0.27	42	41.4	136.2
3	347	0.0167	0.0322	0.0077	0.148	0.319	154.9	19.1	110.4
4	14	0.0214	0.0633	0.0124	0.194	0.368	60.2	-123.8	86.4
4	14	0.0214	0.0453	0.0085	0.126	0.364	74.2	-164.3	171
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	164	0.005	0.0022	0.0018	0.115	0.541	73.9	-123.2	29.9
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0532	0.0106	0.169	0.638	28.7	-137.4	73.2
2	5	0.019	0.0485	0.0102	0.171	0.698	34.3	-27.3	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	344	0.0208	0.0832	0.014	0.189	0.566	128.3	-139.7	129.8
4	175	0.0214	0.0607	0.0112	0.163	0.565	92.4	-19.2	119.6
4	175	0.0769	0.8629	0.0449	0.186	0.523	117.6	-21.3	30.7
4	181	0.0253	0.1042	0.016	0.197	0.473	36	50.1	80.8
0	0	0	0	0	0	0	0	0	0
4	181	0.03	0.2129	0.0326	0.416	0.4	79.1	-34.2	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0256	0.0627	0.0113	0.168	0.456	117.4	30.1	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	145	0.0268	0.0362	0.0054	0.064	0.616	84.7	23.2	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0554	0.2203	0.0159	0.091	0.239	149.9	144.4	111.7
0	0	0.0242	0.0159	0.0026	0.035	0.191	0	-174	136.5
2	344	0.0245	0.0963	0.0157	0.205	0.675	78.4	-17.5	68.2
3	212	0.013	0.0082	0.0026	0.071	0.585	50.5	-155.8	105.1
0	0	0	0	0	0	0	0	0	0
5	215	0.022	0.0155	0.0028	0.041	0.416	41.5	-113.8	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0307	0.1345	0.0175	0.181	0.501	49.2	-116.4	48.5
3	136	0.02	0.0241	0.0048	0.077	0.487	38.1	-173.1	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	136	0.0247	0.0779	0.0146	0.235	0.414	66.3	-152.4	154.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.025	0.1575	0.0252	0.321	0.249	19.3	177.7	130.2
0	0	0	0	0	0	0	0	0	0
3	50	0.0312	0.0966	0.0146	0.186	0.279	43	10	43.3
0	0	0	0	0	0	0	0	0	0
2	344	0.0246	0.0985	0.0163	0.216	0.855	96.3	-39.6	96.9
0	0	0	0	0	0	0	0	0	0
3	233	0.0188	0.0241	0.0051	0.086	0.717	121.5	33.4	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	181	0.0216	0.0438	0.0081	0.12	0.342	98	94.9	72.7
3	136	0.0084	0.0078	0.0039	0.158	0.38	111.3	-133.9	107.5
3	164	0.0232	0.029	0.005	0.069	0.595	90.2	-80.2	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	254	0.0238	0.0688	0.0121	0.17	0.262	87.8	-143.1	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.025	0.1088	0.0179	0.235	0.308	104.4	-162.2	174
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	344	0.0254	0.1139	0.0182	0.231	0.782	68.6	41.8	68.2
2	344	0.0165	0.0243	0.0059	0.113	0.775	68.6	80.6	77.2
0	0	0	0	0	0	0	0	0	0
2	344	0.0276	0.144	0.0209	0.242	0.942	53	47.6	70.4
0	0	0	0	0	0	0	0	0	0
3	136	0.017	0.0337	0.009	0.201	0.306	38.9	-60.1	132
4	249	0.0273	0.0902	0.0132	0.154	0.338	96.5	133.4	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	254	0.0173	0.0319	0.0074	0.136	0.295	119.7	-114.4	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0275	0.0585	0.0085	0.099	0.336	99.2	32	59.9
3	50	0.0183	0.0247	0.0054	0.094	0.323	4.1	-118	31.8
3	50	0.0283	0.0875	0.013	0.153	0.353	17.3	-75.7	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	279	0.005	0.0022	0.0018	0.115	0.816	26.4	99.7	65.2
2	344	0.0123	0.013	0.0045	0.126	1.001	85.7	133.9	44.4
3	282	0.014	0.0196	0.0057	0.13	0.954	46.9	-93.9	37.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	249	0.0297	0.0441	0.0059	0.064	0.314	9.2	70.4	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	274	0.0167	0.0144	0.0035	0.069	0.267	48.1	148.5	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	344	0.0216	0.0936	0.0164	0.231	1.04	36.1	-131.3	137.4
2	344	0.0243	0.0561	0.0092	0.121	1.189	80.8	63.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	326	0.0204	0.0323	0.0063	0.099	1.049	96.5	-30.8	47.1
3	50	0.02	0.0215	0.0043	0.068	0.457	86.3	-112.5	67.4
2	344	0.005	0.0021	0.0017	0.106	1.218	96.8	86.9	81
2	344	0.0094	0.0057	0.0027	0.109	1.267	52.3	36.4	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0291	0.0857	0.0123	0.143	0.462	10.1	28.3	52.8
3	327	0.0182	0.0385	0.0078	0.128	1.193	75.3	39.6	144.1
3	336	0.0089	0.0087	0.0039	0.138	1.289	129.2	21.4	150.4
3	50	0.0162	0.0168	0.0042	0.082	0.546	95.2	-160.6	60.4
3	50	0.0189	0.0385	0.0081	0.137	0.53	147.2	-108.6	121.3
1	1	0.0446	1.7012	0.1983	1.94	0.055	72.1	13.7	45.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0305	0.2821	0.0362	0.371	0.369	2.1	-115.1	58.7
2	344	0.0373	1.4312	0.1535	1.321	0.102	92	132.8	65.9
0	0	0	0	0	0	0	0	0	0
3	31	0.0286	0.3198	0.0448	0.499	0.527	106.7	128.8	101.4
0	0	0	0	0	0	0	0	0	0
3	113	0.0259	0.0932	0.0144	0.177	0.546	78.6	-148.7	166.7
3	118	0.0266	0.0381	0.0057	0.068	0.629	122.7	-57.1	105.2
3	164	0.0233	0.0444	0.0076	0.104	0.534	81.2	-5.7	168.9
0	0	0	0	0	0	0	0	0	0
3	347	0.0396	0.6627	0.073	0.66	0.24	71.5	-116.4	97.2
3	45	0.0272	0.0582	0.0085	0.1	0.168	55	107.7	154
3	46	0.0178	0.0457	0.0102	0.183	0.296	64.1	-7	86
3	47	0.021	0.0263	0.005	0.076	0.213	112.3	-11.9	107.4
3	136	0.0676	0.288	0.017	0.08	0.52	7.9	69.4	126.2
3	137	0.0228	0.0701	0.0123	0.172	0.307	63.3	-49.8	106.6
0	0	0	0	0	0	0	0	0	0
3	300	0.0117	0.0164	0.0056	0.152	1.033	108.8	-27.2	29.9
0	0	0	0	0	0	0	0	0	0
3	336	0.005	0.002	0.0016	0.102	1.267	87.9	-55.7	97.5
0	0	0	0	0	0	0	0	0	0
4	84	0.0183	0.0284	0.0062	0.108	0.234	88.5	142.4	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	353	0.0203	0.0456	0.009	0.14	0.529	47.3	127.9	30.4
0	0	0	0	0	0	0	0	0	0
4	267	0.0118	0.005	0.0017	0.046	0.577	79.3	-16	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.029	0.057	0.0079	0.086	0.301	142.6	115.1	41.8
4	14	0.032	0.3608	0.0451	0.449	0.384	37.2	-130.2	68.3
4	172	0.01	0.0041	0.0016	0.052	0.208	123.7	-7.2	92.6
0	0	0	0	0	0	0	0	0	0
4	274	0.0175	0.054	0.0123	0.223	0.257	114.1	13.3	50.2
0	0	0	0	0	0	0	0	0	0
4	245	0.0128	0.0079	0.0025	0.061	0.559	151.8	37.1	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	299	0.0194	0.0294	0.0061	0.099	0.827	53	-146.1	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0311	0.0053	0.073	0.444	0	-55.3	161.5
0	0	0.0338	0.0572	0.0068	0.064	0.319	0	12	106.1
5	376	0.0369	0.2339	0.0253	0.219	0.314	31.1	107.4	144.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0342	0.0571	0.0067	0.062	0.348	0	112.7	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0648	0.1987	0.0123	0.06	0.377	0	18.4	172.6
5	217	0.0272	0.1091	0.0164	0.197	0.455	78.3	163.3	62.6
5	265	0.011	0.0064	0.0024	0.074	0.37	58	74.2	145.3
5	285	0.005	0.0024	0.0019	0.121	0.368	111.5	115.8	44.6
0	0	0.013	0.0113	0.0035	0.084	0.253	0	60.4	158.9
6	389	0.0179	0.0187	0.0042	0.074	0.308	82	51.1	59.9
0	0	0.0262	0.0406	0.0062	0.075	0.344	0	-110.9	41.9
