order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.2708	0.0405	0.49	0	0	136	49.8
2	99	0.0299	0.2367	0.0359	0.442	0.074	40.7	-105.2	96.9
0	0	0	0	0	0	0	0	0	0
2	99	0.0291	0.1042	0.0143	0.156	0.039	21.6	90	53.4
0	0	0	0	0	0	0	0	0	0
2	99	0.0299	0.1936	0.0265	0.289	0.086	47.9	20.5	68.5
2	99	0.0241	0.1163	0.0185	0.236	0.159	139.6	173.2	77.2
0	0	0	0	0	0	0	0	0	0
2	99	0.0219	0.2225	0.0345	0.435	0.175	82.6	124.7	127.4
2	99	0.0261	0.0602	0.0092	0.112	0.202	98.3	-46.7	120.4
0	0	0	0	0	0	0	0	0	0
2	99	0.0156	0.0295	0.0079	0.171	0.212	84.5	92.6	139.7
2	99	0.0299	0.1097	0.015	0.162	0.203	76.9	-37	122.8
2	99	0.0254	0.0654	0.0112	0.153	0.315	87.1	-134.8	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1703	0.0257	0.31	0.033	77.3	-159.6	99.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1162	0.0189	0.244	0.123	52.1	101.6	72.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0819	0.0143	0.2	0.139	90.6	52.9	82.5
1	1	0.027	0.1932	0.0312	0.406	0.142	69.6	104.6	95.4
1	1	0.0267	0.3519	0.0595	0.81	0.156	78.7	152.7	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0198	0.038	0.0077	0.124	0.17	0	-26.8	34.6
3	100	0.018	0.0301	0.0066	0.114	0.14	109.7	-143	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0013	0.0011	0.069	0.137	76.7	57	118.6
0	0	0	0	0	0	0	0	0	0
2	22	0.0168	0.0738	0.0175	0.332	0.209	114.6	41.1	125.6
2	22	0.0253	0.0793	0.0126	0.158	0.16	99.8	54.6	84
2	22	0.005	0.003	0.0024	0.152	0.203	48.9	-113.8	62.5
0	0	0	0	0	0	0	0	0	0
