order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.2044	0.0364	0.515	0	0	126.1	50.5
1	1	0.0212	0.0776	0.0161	0.27	0.017	50.2	88.2	87.1
1	1	0.0216	0.028	0.0052	0.077	0.094	147.9	-21.1	118.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.013	0.0039	0.1	0.081	97.2	-153.9	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0252	0.0075	0.179	0.204	163.9	-131.8	49.2
1	1	0.0209	0.2426	0.0487	0.78	0.21	92.8	-175.9	47.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.2016	0.0447	0.798	0.202	53.4	89.9	70.7
2	9	0.0171	0.0367	0.0084	0.155	0.219	34.3	-141.8	74.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0096	0.006	0.0026	0.093	0.25	49.2	113.9	86.8
2	11	0.0205	0.1027	0.02	0.311	0.224	104.9	171	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0458	0.0078	0.105	0.279	0	19.5	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0312	0.0062	0.099	0.341	63.8	-4.4	131.8
0	0	0	0	0	0	0	0	0	0
2	11	0.02	0.1666	0.0334	0.532	0.272	147.9	-47.9	139.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0233	0.0377	0.0065	0.089	0.34	64.4	35.9	125.1
3	25	0.0216	0.0446	0.0082	0.121	0.216	169.1	116.4	51.9
2	11	0.012	0.0191	0.0056	0.131	0.279	81.5	-111.3	41.4
3	25	0.018	0.0283	0.0062	0.107	0.205	91.3	-132.7	136.2
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0014	0.0011	0.069	0.318	81	113	59.3
2	11	0.0186	0.0476	0.0109	0.201	0.329	92.3	-105	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.0758	0.0174	0.332	0.373	108.8	-60.2	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0195	0.0279	0.0057	0.094	0.178	126.9	11.9	58.5
2	9	0.0144	0.027	0.0071	0.149	0.365	100.9	-122.8	73.8
3	36	0.0191	0.0281	0.0065	0.124	0.382	137.9	111.1	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.005	0.0026	0.0021	0.132	0.322	78.3	86	44.8
3	33	0.0168	0.0401	0.0094	0.175	0.369	81.1	78.1	82.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.018	0.0045	0.098	0.434	119.1	5.9	77.3
0	0	0	0	0	0	0	0	0	0
4	130	0.0129	0.0113	0.0035	0.087	0.437	134.9	136.8	102.5
3	36	0.0319	0.0636	0.008	0.079	0.409	118.2	-153.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.02	0.0269	0.0054	0.086	0.436	83	-142.7	54.3
2	11	0.0134	0.0338	0.0113	0.316	0.421	96.3	-140.5	59.3
0	0	0	0	0	0	0	0	0	0
3	42	0.018	0.0339	0.0075	0.134	0.384	100.1	-7	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0268	0.0909	0.0136	0.161	0.175	163	150.8	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0139	0.0201	0.0058	0.133	0.435	103.6	81.6	167.8
0	0	0	0	0	0	0	0	0	0
3	36	0.0139	0.0129	0.0037	0.085	0.45	158.3	-30.7	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0234	0.0049	0.082	0.333	0	124.7	114
0	0	0	0	0	0	0	0	0	0
3	25	0.0148	0.0586	0.0147	0.299	0.157	64.9	74.9	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0113	0.0223	0.0072	0.191	0.357	128.1	-77.7	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0168	0.0292	0.007	0.132	0.172	48.2	21.4	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.019	0.0449	0.0113	0.241	0.14	114.3	128.6	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0097	0.005	0.0024	0.099	0.324	58.8	71.4	90.4
3	97	0.005	0.0016	0.0013	0.081	0.332	21.9	30.1	89.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0159	0.0131	0.0038	0.092	0.514	94.6	2.4	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0169	0.045	0.0119	0.254	0.262	98.3	-130.5	102.6
3	117	0.016	0.0048	0.0012	0.024	0.256	121.4	99.8	108.5
0	0	0	0	0	0	0	0	0	0
3	117	0.0131	0.0105	0.0032	0.078	0.244	159.4	64.1	70.4
0	0	0	0	0	0	0	0	0	0
3	117	0.005	0.0018	0.0014	0.091	0.228	133.1	41	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0016	0.0013	0.081	0.22	18.9	-116	58.2
3	36	0.0191	0.0203	0.0043	0.071	0.374	74.5	-19	121.6
3	42	0.0134	0.0168	0.005	0.117	0.37	55.5	-63.8	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0153	0.0241	0.0069	0.16	0.445	0	72.4	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.0137	0.016	0.0047	0.108	0.225	87.5	-164.9	30.6
