order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.3175	0.0412	0.426	0	0	100.1	23.9
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1064	0.0193	0.285	0.016	23.7	137.1	38.8
1	1	0.0104	0.0163	0.0062	0.189	-0.021	9.4	86.8	31.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.2887	0.0535	0.82	0.143	125.9	4.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0125	0.0049	0.002	0.077	0.192	52.5	108.4	11.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.0481	0.0069	0.079	0.119	148.9	-14.3	79.9
1	1	0.0167	0.0316	0.0075	0.143	0.127	94.4	-132.9	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.107	0.0187	0.266	0.177	52.3	69.9	57.2
2	6	0.0199	0.0312	0.0063	0.1	0.305	156.6	45.5	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0257	0.0048	0.072	0.382	0	-161.8	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0377	0.007	0.102	0.089	0	164.6	65.5
