order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.1302	0.027	0.483	0	0	-58.7	50
1	1	0.005	0.002	0.0016	0.104	0.009	23.9	-131.3	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.1566	0.0205	0.213	0.031	113.3	-53.7	96.4
2	5	0.02	0.0432	0.0086	0.137	0.051	75.4	9.6	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0282	0.0068	0.13	0.098	0	-53.3	16
1	1	0.0109	0.069	0.0207	0.499	0.067	36.6	21.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0399	0.008	0.127	0.069	0	24	98.3
