order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.5224	0.0711	0.796	0	0	2.5	47
0	0	0	0	0	0	0	0	0	0
2	31	0.013	0.0232	0.0072	0.176	0.569	132.1	170.1	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0232	0.0927	0.016	0.22	0.449	15.8	105.3	29.5
2	31	0.0197	0.0813	0.0164	0.263	0.608	18.3	145.1	65.9
0	0	0	0	0	0	0	0	0	0
2	31	0.0099	0.0135	0.0055	0.177	0.705	12.8	96.6	64
2	31	0.0161	0.0233	0.0058	0.115	0.893	108.2	131.9	125.4
0	0	0	0	0	0	0	0	0	0
2	31	0.0197	0.0576	0.0117	0.189	0.809	74.3	21.5	117.5
0	0	0	0	0	0	0	0	0	0
2	31	0.0102	0.0174	0.0068	0.211	0.936	39	121.9	77.4
2	31	0.0235	0.1184	0.0202	0.274	1.017	18.1	-132.2	169.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0225	0.0865	0.0154	0.218	1.159	107.5	179.2	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.022	0.2842	0.0538	0.814	1.165	87.5	175	47.6
0	0	0	0	0	0	0	0	0	0
2	31	0.0199	0.0821	0.016	0.25	1.278	27	31.7	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0188	0.0641	0.0136	0.231	1.69	128	-24.4	171.7
3	24	0.0209	0.0337	0.0064	0.098	1.5	109.3	-97.2	68.7
1	1	0.0232	0.81	0.1422	1.99	0.369	26	167.5	55.2
0	0	0.0143	0.0099	0.0028	0.062	0.489	0	-10.5	28
3	24	0.0061	0.0038	0.0025	0.131	1.322	27.1	-2.7	45.9
