order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0615	0.6286	0.056	0.446	0	0	79.1	60.7
1	1	0.0276	0.1097	0.0164	0.197	0.11	57.6	-20	132.6
1	1	0.0227	0.1986	0.0439	0.806	0.009	100.1	-69.3	44.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.4608	0.0803	1.205	0.094	63.1	179	119.4
1	1	0.0366	0.2232	0.0308	0.352	0.091	72.8	-82.7	44.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0347	0.1408	0.0162	0.149	0.121	118.7	-14.8	115.8
2	3	0.0147	0.089	0.0243	0.527	0.172	74.8	-76.4	127
2	5	0.0209	0.0442	0.0085	0.129	0.164	166.1	-122.4	121.8
2	5	0.0289	0.0904	0.0125	0.138	0.158	64	-28.6	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0187	0.0037	0.06	0.086	41.9	83.3	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0231	0.0332	0.0057	0.079	0.128	119.5	-32.3	71.7
3	9	0.0156	0.0726	0.0187	0.382	0.066	81.5	-85.4	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0069	0.0051	0.0032	0.16	0.141	90.9	151	128
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0266	0.0067	0.133	0.149	13.6	-67.5	90.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0207	0.0272	0.0052	0.08	0.131	108.4	123.2	59.1
2	3	0.0206	0.199	0.0432	0.751	0.154	81.7	37.7	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0188	0.0278	0.0059	0.1	0.155	138	-92.8	79.5
3	26	0.0223	0.0219	0.0039	0.056	0.135	106.5	140.9	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0093	0.0025	0.051	0.159	131	76.6	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0116	0.0222	0.0086	0.276	0.167	63.9	-102.6	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0148	0.0214	0.0058	0.125	0.202	52	128.6	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0426	0.0092	0.158	0.242	90.8	29.4	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0075	0.0025	0.0015	0.075	0.256	69.5	-163	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0181	0.0217	0.0048	0.084	0.152	122.2	-10.4	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0163	0.0228	0.0056	0.11	0.138	29.9	-34.4	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0061	0.0021	0.0015	0.082	0.385	14.6	-76.9	165.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0175	0.0385	0.0099	0.211	0.215	77.7	-85.2	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0127	0.0104	0.0033	0.081	0.384	143.8	150	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0176	0.0047	0.1	0.106	112.4	-33.4	114.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0555	0.0116	0.193	0.143	73.7	82.7	77.5
2	6	0.0301	0.0611	0.0081	0.086	0.096	104	87.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0225	0.0376	0.0067	0.095	0.132	70.7	74.9	104
