order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.179	0.0281	0.351	0	0	69	45.6
2	17	0.0229	0.0617	0.0119	0.185	0.018	32	54.3	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0236	0.0388	0.0066	0.089	0.057	83.2	31.1	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0498	0.0085	0.117	0.036	37.5	68.5	108.8
1	1	0.0187	0.0616	0.0127	0.21	0.102	71.9	173.2	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0211	0.0659	0.0125	0.188	0.103	103.4	-15.6	34.6
2	10	0.005	0.0011	0.0009	0.057	0.093	121.9	-141.3	69.8
3	14	0.0196	0.0233	0.0047	0.077	0.125	75.8	-31.1	55.6
1	1	0.0241	0.1274	0.0218	0.296	0.017	48.2	13.5	64.5
