order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1536	0.0327	0.562	0	0	-18.9	77
1	1	0.005	0.0021	0.0017	0.109	-0.001	51.8	-44.9	28.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.1815	0.0448	0.885	0.173	149.1	-67.2	120.7
2	4	0.0171	0.0666	0.0156	0.291	0.155	94.6	73.1	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0181	0.0759	0.0168	0.295	0.191	22.3	79.3	25.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0828	0.0171	0.28	0.193	119.1	-120.1	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0394	0.1364	0.0138	0.112	0.296	90.2	-138	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.024	0.0059	0.117	0.286	73.9	-106.6	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.03	0.2106	0.0281	0.298	0.38	32.8	-119.1	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0077	0.0043	0.0025	0.114	0.431	57	53.9	32.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0116	0.009	0.003	0.077	0.412	0	-137	39.7
