order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.3337	0.0451	0.498	0	0	-125.3	30.6
1	1	0.0315	0.1132	0.0154	0.168	0.128	132.9	71.8	73.3
1	1	0.0279	0.1737	0.0273	0.346	0.015	26.1	117.2	35.1
1	1	0.028	0.0601	0.0109	0.168	0.148	103	-138.4	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1883	0.0325	0.454	0.183	114.6	-70.5	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.0506	0.0116	0.223	0.291	140.9	-57.6	132.2
2	8	0.025	0.1131	0.0185	0.241	0.324	105.9	-50.4	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.0354	0.0073	0.119	0.44	96.5	91.6	108.1
3	12	0.0237	0.0864	0.0153	0.216	0.319	48.1	94.1	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0121	0.0077	0.0031	0.107	0.312	56.7	-159.7	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0238	0.0046	0.07	0.131	34.3	-113.6	120.1
