order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0611	0.493	0.0439	0.35	0	0	95.5	36
0	0	0	0	0	0	0	0	0	0
2	29	0.0181	0.0333	0.0074	0.13	0.089	27.4	41.5	29.4
0	0	0	0	0	0	0	0	0	0
2	29	0.0239	0.0759	0.0124	0.162	0.209	83.1	109	69
2	29	0.023	0.1112	0.0192	0.263	0.251	114.9	29.6	37.9
2	29	0.0203	0.0326	0.0064	0.101	0.22	82.9	-150.3	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0186	0.0318	0.0068	0.117	0.39	35.3	49.2	78.4
2	29	0.0193	0.0381	0.0079	0.13	0.429	77.7	173.4	116.1
2	29	0.0198	0.0401	0.0083	0.136	0.414	122.3	-137.3	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.021	0.0357	0.0077	0.14	0.381	51.2	-175.9	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0163	0.0771	0.0168	0.292	0.434	80.8	-72	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0184	0.041	0.0089	0.155	0.48	89.6	123.8	24.6
4	20	0.0199	0.0341	0.0068	0.109	0.468	9.6	-35.2	57.5
4	20	0.0245	0.0309	0.005	0.065	0.519	86.8	95.2	80.8
5	24	0.0146	0.0219	0.006	0.131	0.494	172	-104.6	78.4
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.4915	0.0761	0.947	0.067	110	97.4	31.2
0	0	0	0	0	0	0	0	0	0
2	29	0.024	0.2217	0.0399	0.573	0.428	99	-167.3	99.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0131	0.014	0.0043	0.103	0.293	94.1	135.2	83.3
0	0	0	0	0	0	0	0	0	0
3	31	0.0226	0.0454	0.0089	0.141	0.404	83.5	161.6	126.9
