order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0127	0.0153	0.0048	0.121	0	0	-6	71.1
1	1	0.0121	0.0153	0.0051	0.134	0.006	128.7	160.6	59.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0931	0.034	1.004	0.018	22	28.8	22.8
2	4	0.0112	0.0504	0.0179	0.508	0.11	155.6	120.3	116.4
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.077	0.109	108.3	83	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.1278	0.0274	0.467	0.117	74.2	-159.8	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0071	0.0042	0.0026	0.124	0.103	57.5	74.5	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0121	0.0131	0.0043	0.115	0.032	75.6	-3.2	164
3	10	0.017	0.037	0.0087	0.164	0.118	97.2	35.9	127.9
