order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.055	0.8311	0.0699	0.519	0	0	145.1	59.6
2	16	0.0169	0.0804	0.0189	0.354	0.091	150.7	166.5	84.1
2	16	0.0277	0.122	0.0176	0.202	0.436	132.8	-71.5	143.7
2	16	0.0307	0.8551	0.1114	1.156	1.404	34.3	13.1	87.5
2	16	0.0243	0.062	0.0105	0.142	1.435	89.4	-166.1	16.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0263	0.0837	0.0127	0.154	1.597	99.2	-72.3	46.2
2	16	0.0258	0.0639	0.0099	0.122	1.577	126.6	-92.8	132.7
2	16	0.0249	0.1642	0.0277	0.373	1.693	88.3	-44.5	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0257	0.0303	0.0047	0.058	1.701	70.7	53.1	157.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0523	11.397	0.9201	6.034	0.106	123.5	15.2	89.7
3	2	0.0297	0.0584	0.0079	0.085	0.12	105.9	-116.2	86.6
3	4	0.0291	0.1201	0.019	0.24	1.578	39.4	10.1	57.6
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0015	0.0012	0.076	1.692	83.5	-20.2	171.9
4	18	0.0272	0.0867	0.0127	0.149	1.662	85.2	-87.6	28.3
