order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.1883	0.0307	0.399	0	0	15	58.7
1	1	0.0201	0.0748	0.0165	0.294	0.044	128.5	-47.7	91.1
2	2	0.0135	0.0034	0.001	0.024	0.033	107.6	163.9	108.8
2	2	0.0051	0.0026	0.0021	0.132	0.048	91.8	108.3	92.3
1	1	0.0158	0.0254	0.0068	0.147	0.062	145.5	-175.5	108.1
1	1	0.0193	0.159	0.0321	0.519	0.086	68.7	167.2	85.1
2	2	0.0146	0.0087	0.0024	0.052	0.045	93.2	-83.4	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0381	0.008	0.139	0.101	129.1	-0	137.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.1788	0.0374	0.636	0.103	9.2	129.2	83.5
1	1	0.0274	0.0225	0.0033	0.038	0.118	43.4	98.1	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0172	0.0554	0.0125	0.223	0.077	46.4	-178.7	127.1
2	6	0.0195	0.0949	0.0194	0.317	0.066	88.1	8.1	48.9
2	6	0.0279	0.1141	0.0164	0.187	0.059	77.3	-48.2	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0173	0.0375	0.0084	0.149	0.088	115.8	130.6	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0015	0.0012	0.077	0.073	63.3	88.5	107.5
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.0356	0.0075	0.126	0.064	66.9	-135.7	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0199	0.056	0.0134	0.263	0.05	166.9	101	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0187	0.0374	0.009	0.183	0.053	41.3	-111.8	140.9
3	46	0.0167	0.0205	0.0057	0.134	0.048	96.6	-20.4	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0261	0.0407	0.0062	0.076	0.076	134	-149.9	118
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0012	0.001	0.062	0.069	69.2	11	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.1133	0.014	0.137	0.039	73.6	4.5	79.3
2	6	0.0242	0.0171	0.0028	0.037	0.083	112.9	-79.3	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0176	0.0176	0.0047	0.105	0.072	55.2	-32.9	42.1
