order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1688	0.0265	0.351	0	0	114.2	18.6
1	1	0.0192	0.0575	0.0101	0.144	0.042	73.1	73	123.8
1	1	0.0174	0.0214	0.0049	0.09	0.087	103.6	125.8	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.1938	0.0391	0.628	0.172	60.5	12.1	21.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0232	0.0654	0.0113	0.154	0.173	119.6	101	117.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1048	0.0227	0.391	0.185	91.2	-139.7	19.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0218	0.0733	0.0134	0.196	0.273	110.2	-26.4	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0222	0.0311	0.0056	0.08	0.295	88.6	127.1	122.1
3	14	0.02	0.0443	0.0088	0.138	0.282	47.2	134.1	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0151	0.0218	0.0069	0.181	0.247	76.6	30.5	157
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0176	0.0328	0.0075	0.135	0.31	66.6	-77.2	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0023	0.0019	0.118	0.187	46.9	68.1	120.9
0	0	0	0	0	0	0	0	0	0
3	30	0.0184	0.0456	0.0099	0.171	0.338	134.1	112.8	106.8
2	8	0.0188	0.0339	0.0081	0.158	0.215	104.1	-87.5	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.005	0.0012	0.001	0.062	0.242	65	175.1	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0448	0.011	0.229	0.252	83	-30.4	56.2
2	12	0.0176	0.0249	0.0057	0.103	0.368	102.8	13.4	98.1
2	8	0.0188	0.0268	0.0057	0.096	0.225	17	89.3	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.044	0.0106	0.216	0.187	98.4	173.8	14.4
3	14	0.005	0.0017	0.0014	0.087	0.267	11.3	-106.4	102
0	0	0	0	0	0	0	0	0	0
3	30	0.006	0.0015	0.001	0.054	0.324	106.7	57.1	77.7
4	19	0.0102	0.0045	0.002	0.076	0.291	37.9	131.6	70.3
