order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.3113	0.0427	0.482	0	0	-113.1	19
1	1	0.0226	0.0659	0.0117	0.165	0.141	75.6	-9.6	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2092	0.0394	0.597	0.22	60.3	56.3	86.3
2	2	0.0256	0.0901	0.0141	0.175	0.137	83.9	63.9	147.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0493	0.0086	0.119	0.183	146.1	-14.6	60.5
1	1	0.0256	0.1259	0.0197	0.244	0.191	48.7	-85.3	18
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0403	0.0085	0.144	0.252	83.5	81.8	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.059	0.0148	0.307	0.269	160.8	-81.4	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.0728	0.0129	0.181	0.22	100.8	-83	157.6
2	8	0.0344	0.1293	0.015	0.139	0.197	84.9	-33.7	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0147	0.0085	0.0023	0.05	0.234	0	53.4	129.2
