radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.014	0.0489	0.1866	0.1206	-1.2924	0.142	-0.0746	0.9871	0	2	1	0	1	0.0023	1	0	0.014
0.013	0.0476	0.1954	0.1178	-1.2444	0.1475	-0.0323	0.9885	1	3	1	0	2	0.0018	0.8333	0	0.013
0.0139	0.0447	0.1995	0.1164	-1.1975	-0.0411	-0.1585	0.9865	2	4	1	0	3	0.0019	0.7083	0	0.0139
0.0138	0.0446	0.1975	0.1087	-1.1534	-0.0454	0.0524	0.9976	3	5	1	0	4	0.0017	0.8333	0	0.0138
0.013	0.0501	0.1968	0.1128	-1.1086	-0.0574	-0.124	0.9906	4	6	1	0	5	0.0016	0.8333	0	0.013
0.0142	0.0465	0.2002	0.107	-1.0583	-0.0891	-0.1062	0.9903	5	7	1	0	6	0.0018	0.9167	0	0.0142
0.0141	0.0377	0.1946	0.1026	-1.0122	-0.0365	-0.2443	0.969	6	8	1	0	7	0.0015	0.875	0	0.0141
0.0141	0.0401	0.1917	0.0944	-0.9757	0.0026	0.0401	0.9992	7	9	1	0	8	0.0016	0.8333	0	0.0141
0.0135	0.0447	0.1945	0.0928	-0.9357	-0.0077	-0.0404	0.9992	8	10	1	0	9	0.0017	0.9583	0	0.0135
0.0129	0.0426	0.1963	0.0897	-0.8906	-0.1538	0.1061	0.9824	9	11	1	0	10	0.0017	0.75	0	0.0129
0.0143	0.0323	0.1836	0.0946	-0.8471	0.2247	-0.3232	0.9193	10	12	1	0	11	0.0015	0.7917	0	0.0143
0.0138	0.0489	0.192	0.0912	-0.8178	-0.1801	0.0853	0.9799	11	13	1	0	12	0.0019	0.875	0	0.0138
0.0152	0.0389	0.1844	0.0932	-0.7698	-0.1631	-0.0341	0.986	12	14	1	0	13	0.002	0.7083	0	0.0152
0.012	0.0402	0.1853	0.0901	-0.7302	-0.1819	-0.1015	0.9781	13	15	1	0	14	0.0018	0.7917	0	0.012
0.0138	0.0501	0.1769	0.0886	-0.6903	-0.2377	-0.3164	0.9184	14	16	1	0	15	0.0019	0.875	0	0.0138
0.0131	0.0424	0.1629	0.0727	-0.644	0.0765	0.2777	0.9576	15	17	1	0	16	0.0017	0.7917	0	0.0131
0.0138	0.0362	0.1701	0.0881	-0.603	-0.1756	0.0633	0.9824	16	18	1	0	17	0.0019	0.7917	0	0.0138
0.0126	0.0536	0.1512	0.0747	-0.5628	-0.1207	0.3689	0.9216	17	19	1	0	18	0.0019	0.875	0	0.0126
0.011	0.0426	0.1587	0.0959	-0.5079	-0.3657	0.0109	0.9307	18	20	1	0	19	0.0018	0.7083	0	0.011
0.0127	0.0334	0.1456	0.1003	-0.4665	-0.3349	-0.1999	0.9208	19	21	1	0	20	0.0017	0.7083	0	0.0127
0.0145	0.0384	0.1414	0.0956	-0.4354	-0.0875	0.1295	0.9877	20	22	1	0	21	0.0018	0.75	0	0.0145
0.0141	0.0287	0.1358	0.1002	-0.3975	-0.0431	0.1891	0.981	21	23	1	0	22	0.0019	0.75	0	0.0141
0.0138	0.034	0.1371	0.1012	-0.3684	-0.0615	0.1545	0.9861	22	24	1	0	23	0.0017	0.7917	0	0.0138
0.0131	0.0328	0.1346	0.1046	-0.3345	-0.2697	0.2558	0.9283	23	25	1	0	24	0.0015	0.7083	0	0.0131
0.0132	0.041	0.1274	0.1129	-0.3035	-0.291	0.1779	0.94	24	26	1	0	25	0.0016	0.8333	0	0.0132
0.014	0.0324	0.1167	0.1173	-0.2643	0.0865	0.2533	0.9635	25	27	1	0	26	0.0016	0.7917	0	0.014
0.0128	0.0268	0.1204	0.1249	-0.2327	-0.3304	0.0934	0.9392	26	28	1	0	27	0.0015	0.7917	0	0.0128
