order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0394	0.6162	0.0626	0.506	0	0	-49	86.2
1	1	0.0366	0.6958	0.0749	0.643	0.017	145.8	92.2	92.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0408	0.4012	0.0394	0.308	0.177	119.7	107.4	96.9
3	18	0.034	0.3952	0.0465	0.436	0.244	96.1	149.4	54.3
3	18	0.0338	0.2814	0.0333	0.314	0.23	72.2	84.7	87
3	18	0.0372	0.8092	0.087	0.744	0.189	114.5	-168.6	111.7
3	18	0.0122	0.0532	0.0174	0.455	0.284	59.8	-109.6	128.4
3	18	0.0297	0.1564	0.0211	0.226	0.208	78.1	-132.8	106.7
3	18	0.031	0.2849	0.0367	0.377	0.195	102.8	-153.4	84
3	18	0.0343	0.4141	0.0483	0.448	0.203	88.6	-147.1	112.4
3	18	0.0113	0.0474	0.0162	0.443	0.179	158.7	58.4	83.9
3	18	0.0205	0.1559	0.0304	0.472	0.227	155.3	25.5	120.8
3	18	0.0518	0.3471	0.0268	0.165	0.074	86	-96.2	76
3	18	0.0483	0.9942	0.0824	0.544	0.159	146.3	117.9	61.2
5	19	0.0225	0.0726	0.0129	0.183	0.332	139.4	-161	74.2
1	1	0.0374	1.5183	0.168	1.48	-0.005	47.8	-140	82.6
2	17	0.0399	1.7515	0.1789	1.459	0.061	31.6	169.6	58.1
4	12	0.0327	0.3724	0.0455	0.443	0.273	148.1	-53.8	63.2
