order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.1185	0.0216	0.341	0	0	-72.6	77.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.4073	0.0904	1.629	0.014	104.7	173.3	62.1
1	1	0.0192	0.0698	0.0143	0.234	0.053	50.2	-27.3	159
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0137	0.0811	0.0236	0.549	0.117	57.8	-165	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0013	0.001	0.064	0.075	68.7	145.2	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0145	0.0311	0.0086	0.188	0.242	83.5	61.7	57.6
2	3	0.0166	0.062	0.0145	0.27	0.082	47.4	-85.6	46.6
3	24	0.0194	0.0496	0.0102	0.168	0.122	178.1	-51.5	76.3
3	24	0.0104	0.0182	0.0061	0.164	0.142	94.9	136.5	135.1
0	0	0	0	0	0	0	0	0	0
3	24	0.0168	0.0187	0.0045	0.084	0.188	73	58.8	143
0	0	0	0	0	0	0	0	0	0
3	24	0.0158	0.0147	0.0039	0.08	0.176	162.3	166.4	133.3
3	24	0.0224	0.0371	0.0066	0.094	0.196	118.5	-130.1	156.4
0	0	0	0	0	0	0	0	0	0
4	31	0.0163	0.014	0.0034	0.067	0.151	156.3	136.2	70.9
1	1	0.0222	0.0477	0.0086	0.124	0.029	102.5	12	92.9
