order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0976	12.9588	0.3453	0.882	0	0	-121	24.8
1	1	0.0356	0.4183	0.047	0.42	0.196	101.8	145.1	81.5
1	1	0.0786	2.6523	0.1378	0.579	0.346	137.6	-137.1	103.5
1	1	0.0621	0.5365	0.0508	0.413	0.524	22.9	58.4	22.7
1	1	0.056	3.333	0.1924	0.937	0.261	18.4	54.3	64.4
1	1	0.0488	0.8916	0.0731	0.477	0.346	98.1	82.2	117.6
2	21	0.0171	0.0679	0.0159	0.297	0.314	87.9	-2.4	132.8
2	21	0.0331	0.1465	0.0177	0.17	0.514	107.8	-100.7	82
2	3	0.0254	0.085	0.0134	0.168	0.196	102.1	-34	155.7
2	3	0.0348	0.2557	0.0294	0.268	0.286	89.6	177.8	19.1
2	3	0.0337	0.2445	0.029	0.274	0.299	78.8	163.6	46
2	4	0.03	0.1456	0.0194	0.206	0.675	111.9	-29.2	58
2	4	0.0323	0.1517	0.0188	0.185	0.741	127.1	154.4	115.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0307	0.0978	0.0128	0.132	0.432	99.5	54.5	30.7
2	5	0.0646	1.2736	0.0889	0.515	0.37	122	-28	84
3	16	0.0309	0.1077	0.014	0.144	0.344	72.3	-41.6	158.3
3	16	0.0486	0.5032	0.0414	0.272	0.376	98.2	67.2	97.8
3	16	0.0349	0.2087	0.0239	0.218	0.426	51.3	123.9	24.6
3	16	0.0483	0.3079	0.0255	0.168	0.343	49.5	-70.2	54.2
1	1	0.0416	1.0934	0.1051	0.804	0.229	51.6	-51.2	94.7
2	5	0.0441	0.5166	0.0468	0.338	0.319	84.6	-150.7	134
