order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1847	0.0305	0.399	0	0	-154.7	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2539	0.0497	0.778	0.124	43.5	115.7	51.9
2	21	0.0286	0.0246	0.0034	0.038	0.089	93.6	-150.7	51.6
2	5	0.0205	0.0555	0.0108	0.167	0.2	160.3	-137.2	130.9
1	1	0.0153	0.0186	0.0051	0.116	0.234	147.5	-21.8	105.1
1	1	0.0094	0.0076	0.0034	0.128	0.227	30.8	-81	21.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0212	0.0476	0.009	0.135	0.219	96.3	-55.7	55.4
2	5	0.019	0.0467	0.0114	0.231	0.233	40.6	135.2	37.2
2	5	0.019	0.036	0.0076	0.127	0.218	71.8	-92.6	10.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0181	0.0214	0.0054	0.116	0.252	68.1	-82	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0936	0.0198	0.341	0.032	74.6	-16.9	53.1
2	21	0.0322	0.1421	0.0177	0.175	0.026	38.7	13.1	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0319	0.0065	0.106	0.238	0	150.9	45.3
