order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0394	0.4523	0.0498	0.445	0	0	-103.8	28.4
1	1	0.0375	0.1929	0.0206	0.175	0.041	68.3	-7.2	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0314	0.2533	0.0374	0.447	0.217	53.3	164.2	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0874	0.0145	0.19	0.155	21.4	-65.3	88.5
1	1	0.0231	0.0397	0.0069	0.095	0.241	111.3	159.1	73.6
2	61	0.0057	0.0079	0.0056	0.312	0.222	22.1	153	65.9
2	61	0.0151	0.0408	0.0108	0.225	0.221	111.3	167.4	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0347	0.268	0.0309	0.284	0.36	87.1	-163.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.019	0.087	0.0169	0.265	0.367	1.5	-83.8	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0262	0.0438	0.0067	0.081	0.288	78.8	-135.6	70.2
2	5	0.005	0.001	0.0008	0.049	0.309	90.2	-175.3	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.0437	0.0081	0.121	0.292	51.4	125.2	74.7
2	8	0.0199	0.0364	0.0073	0.117	0.154	134	70.1	104.8
0	0	0.0256	0.045	0.007	0.087	0.237	0	-36.9	71.6
0	0	0	0	0	0	0	0	0	0
2	61	0.0242	0.1166	0.0205	0.305	0.351	49.9	-50.7	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0193	0.0411	0.0088	0.151	0.335	150.6	106.8	107.1
2	61	0.0181	0.0339	0.0075	0.132	0.347	47.8	-102.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.025	0.0472	0.0079	0.106	0.337	59.6	-116.3	102.5
3	50	0.049	0.2079	0.017	0.11	0.325	84.7	149.4	132.7
2	61	0.0162	0.0469	0.0112	0.212	0.318	109.3	100.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	61	0.0178	0.039	0.0102	0.228	0.316	80.7	67.4	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0335	0.5518	0.0779	0.924	0.216	125.9	-65.8	36.5
2	5	0.0234	0.0785	0.0134	0.183	0.322	115.1	123.8	148.3
2	9	0.0186	0.018	0.0039	0.067	0.279	66.1	129.5	93.7
2	61	0.0384	0.3202	0.0342	0.293	0.379	98.4	-137.5	34.4
3	26	0.0101	0.0052	0.002	0.064	0.159	25.2	25.3	61.3
0	0	0	0	0	0	0	0	0	0
3	29	0.0217	0.0211	0.0039	0.057	0.334	33.1	-51.7	90.2
3	40	0.005	0.0022	0.0018	0.115	0.341	105.9	-6	106
0	0	0	0	0	0	0	0	0	0
3	52	0.0154	0.0258	0.0067	0.138	0.334	63	-110.6	39.8
