order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.229	0.0429	0.653	0	0	105.8	45.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0544	0.0115	0.195	0.032	56.6	3.4	27.2
1	1	0.0204	0.0465	0.0095	0.158	0.103	91.4	75.2	27.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0293	0.0068	0.125	0.099	36.7	-165.8	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0235	0.006	0.121	0.079	149.2	-61.5	41.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0901	0.0151	0.202	0.092	11.8	112.2	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0329	0.0073	0.141	0.057	122.4	101.1	38.6
