order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.25	0.0295	0.281	0	0	5	20.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.5246	0.0657	0.658	0.097	70.2	-71.9	58.2
2	3	0.0251	0.1223	0.0195	0.247	0.168	37.8	32.2	48.6
2	3	0.0306	0.1573	0.0206	0.215	0.293	84.8	-150.2	111.4
2	3	0.0279	0.0763	0.011	0.125	0.337	83	-175.6	69.6
0	0	0	0	0	0	0	0	0	0
3	5	0.0397	0.101	0.0102	0.082	0.279	67.4	-56.5	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0525	0.3954	0.0301	0.183	0.2	137.6	178.9	100
