order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.1023	0.0196	0.305	0	0	174.9	19.9
0	0	0	0	0	0	0	0	0	0
2	106	0.0168	0.0302	0.007	0.131	0.09	146.4	90.1	123.8
1	1	0.0097	0.0037	0.0015	0.051	0.07	127.3	111.9	97.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.2037	0.0513	1.034	0.068	42.2	165.8	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0461	0.0076	0.099	0.059	95.7	-106.7	133.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0866	0.016	0.236	0.057	109.3	87.6	114.2
1	1	0.0134	0.0318	0.0081	0.166	0.065	12.2	124.5	89.3
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0173	0.0043	0.086	0.113	86.9	71.4	145.3
2	6	0.005	0.001	0.0008	0.051	0.103	36.4	-169.6	61.1
2	6	0.0139	0.0192	0.0054	0.12	0.075	117.8	-72.4	72
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0024	0.0019	0.124	0.184	75.5	-30	106.3
3	108	0.0222	0.044	0.0088	0.147	0.132	49.1	-162	67.2
3	108	0.0168	0.0363	0.0088	0.173	0.142	166.3	130.7	102.9
2	6	0.0179	0.0335	0.0075	0.133	0.173	51.6	-21.7	145.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.0116	0.0029	0.059	0.065	107.1	-1.9	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	108	0.018	0.0157	0.0035	0.061	0.127	43.8	5.3	92.5
2	106	0.0158	0.0317	0.0078	0.153	0.111	40	104.1	73.7
0	0	0.0178	0.039	0.008	0.13	0.104	0	-10	142.3
0	0	0	0	0	0	0	0	0	0
3	30	0.0155	0.0141	0.0036	0.075	0.101	107.5	59.1	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	106	0.0164	0.0325	0.0079	0.153	0.218	73.7	70.7	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	106	0.0175	0.038	0.0094	0.186	0.16	26.9	-71.4	48.1
2	106	0.0174	0.0243	0.0056	0.102	0.178	70.3	9.6	122.2
2	106	0.021	0.079	0.0151	0.229	0.171	14	14.1	72.4
0	0	0	0	0	0	0	0	0	0
3	108	0.0201	0.0256	0.0051	0.081	0.161	146.9	-152.3	112.6
3	42	0.0163	0.0105	0.0026	0.05	0.167	41.6	-43.9	52.1
3	42	0.0166	0.027	0.0065	0.125	0.185	163.2	-120.2	102.6
4	110	0.0121	0.008	0.0027	0.07	0.195	73.9	-163	95.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.0366	0.0067	0.097	0.242	144.7	-18.8	41.9
2	6	0.0118	0.0143	0.0048	0.13	0.246	36.5	116.3	114.7
0	0	0	0	0	0	0	0	0	0
2	106	0.0154	0.0292	0.0074	0.151	0.256	44.1	172.2	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	106	0.0159	0.0225	0.0057	0.114	0.32	78.1	-149	83.5
2	106	0.013	0.0144	0.0048	0.131	0.379	107.1	125.2	101.8
2	106	0.0211	0.0629	0.0119	0.18	0.373	94.8	-105.9	87.9
2	106	0.0134	0.1083	0.0312	0.715	0.355	104.4	-140.9	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0242	0.0664	0.011	0.145	0.384	102.6	83.4	110.7
2	6	0.0171	0.021	0.0049	0.092	0.226	167.5	85.8	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0162	0.018	0.0044	0.087	0.18	115.1	-31.2	141.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0125	0.013	0.004	0.099	0.382	39.9	-163.6	138.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0193	0.0405	0.0084	0.139	0.242	37.5	14.4	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0182	0.033	0.0073	0.127	0.392	58.6	-133.5	96.3
3	60	0.0133	0.0315	0.0107	0.301	0.358	75.3	-30.5	104.6
0	0	0	0	0	0	0	0	0	0
4	83	0.0157	0.0458	0.0116	0.235	0.349	115.3	-148.5	95.6
4	83	0.0121	0.0222	0.0074	0.194	0.362	52.5	93.9	82.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0191	0.0561	0.0118	0.197	0.215	15.1	-179.9	46.2
3	60	0.0133	0.012	0.0036	0.086	0.331	128.1	18.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0071	0.003	0.0018	0.088	0.306	88.9	7.3	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.1786	0.0412	0.767	0.042	75.6	24.2	57.9
2	106	0.0288	0.0396	0.0055	0.061	0.045	81.9	-50.3	99
2	6	0.0234	0.1405	0.0241	0.328	0.121	69	-0.5	41.1
0	0	0	0	0	0	0	0	0	0
3	42	0.0127	0.0225	0.0067	0.159	0.187	69.4	-90.4	80.6
3	58	0.0124	0.0112	0.0036	0.093	0.377	130.4	15.1	64.1
3	18	0.005	0.0023	0.0019	0.118	0.169	98.4	-139.2	144
