order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.1985	0.0296	0.352	0	0	102.1	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0642	0.0115	0.178	0.052	126.3	74.3	102.4
1	1	0.0234	0.065	0.0111	0.151	0.089	104.2	-14.8	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0241	0.1437	0.0244	0.33	0.065	79.3	-132.9	113
2	46	0.0286	0.0865	0.014	0.186	0.087	123.7	-62.6	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0267	0.1071	0.019	0.275	0.101	87	85.9	84.4
3	48	0.02	0.0636	0.0134	0.226	0.117	27.7	140.4	94.5
0	0	0	0	0	0	0	0	0	0
3	48	0.0256	0.0882	0.0157	0.226	0.127	52.7	119.5	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0044	0.0022	0.109	0.091	94.4	-88.1	140.2
2	46	0.0191	0.0265	0.0056	0.093	0.166	96.1	-73.4	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0178	0.0385	0.0103	0.232	0.07	131.6	-4.9	72.8
0	0	0	0	0	0	0	0	0	0
2	46	0.0294	0.0529	0.0072	0.078	0.219	101.3	66.8	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0188	0.0351	0.0075	0.126	0.113	56.6	147.4	123.2
4	26	0.0126	0.0196	0.0062	0.156	0.107	39.3	74.6	120.8
2	46	0.0379	0.0754	0.008	0.067	0.23	52.6	-145.1	78.8
2	46	0.0156	0.0273	0.007	0.144	0.235	54.4	146.9	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0293	0.0951	0.013	0.141	0.261	136.2	179.2	165.1
0	0	0	0	0	0	0	0	0	0
2	46	0.0123	0.0169	0.0055	0.143	0.291	88.4	-27.8	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.3597	0.0623	0.902	0.07	34	108.9	112
0	0	0	0	0	0	0	0	0	0
2	46	0.027	0.1804	0.0312	0.442	0.101	33.5	138.1	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0017	0.0013	0.085	0.298	82.9	21.5	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.024	0.0042	0.058	0.246	0	33.1	81.2
