order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0411	1.0894	0.0945	0.676	0	0	-154.1	33.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0356	0.0059	0.078	0.121	90.5	126.5	106.2
1	1	0.0329	0.1744	0.022	0.224	0.183	104.3	112.3	147.6
0	0	0	0	0	0	0	0	0	0
2	42	0.0286	0.3123	0.0437	0.486	0.204	144.3	32.4	91.4
2	42	0.0277	0.0813	0.0125	0.154	0.365	138.6	146.6	44.8
2	42	0.0396	0.2531	0.0256	0.206	0.144	66.8	144	79.7
3	43	0.0225	0.0878	0.0145	0.193	0.138	82.4	-166.6	27.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0546	0.0082	0.098	0.139	170.8	142	119.5
1	1	0.032	0.2018	0.0252	0.251	0.243	70.9	-65	114.2
1	1	0.0204	0.0553	0.0107	0.165	0.236	96.5	-177.3	14.2
2	4	0.0284	0.0783	0.011	0.123	0.138	96.3	-56.2	129.9
2	42	0.0274	0.1728	0.0253	0.294	0.285	148.4	64.8	161.8
2	42	0.0284	0.1082	0.0155	0.178	0.209	102.4	-8.6	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0289	0.0897	0.0124	0.137	0.285	62.9	-26.3	162.4
0	0	0	0	0	0	0	0	0	0
2	42	0.0276	0.0689	0.01	0.116	0.287	87.8	173.8	61.2
2	42	0.0311	0.1637	0.0211	0.216	0.332	85.4	-13.4	128.4
0	0	0	0	0	0	0	0	0	0
4	9	0.0265	0.0483	0.0076	0.096	0.21	49.4	-38.5	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.0014	0.0011	0.071	0.258	82.8	34.6	83.3
0	0	0	0	0	0	0	0	0	0
2	42	0.0345	0.1383	0.0188	0.209	0.409	85.9	63.7	114
0	0	0	0	0	0	0	0	0	0
2	42	0.0262	0.0534	0.0082	0.099	0.375	101	-151.7	47.2
2	42	0.0191	0.0632	0.0134	0.226	0.379	94.4	155.9	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0327	0.035	0.0043	0.042	0.458	20.8	109.5	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0265	0.1528	0.023	0.276	0.384	58.2	-55.3	98.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0434	1.2796	0.1416	1.297	0.131	41.5	-131.8	87
2	42	0.0347	0.3504	0.0404	0.371	0.13	19.4	-96.7	92.5
2	12	0.0267	0.098	0.0147	0.175	0.256	107.1	-49.2	123.7
2	13	0.0107	0.0129	0.005	0.156	0.278	78.4	125.9	131.6
3	33	0.0256	0.0485	0.0076	0.094	0.447	57.5	91.4	69.2
0	0	0	0	0	0	0	0	0	0
3	40	0.017	0.0298	0.007	0.132	0.36	124.7	175	49.2
