order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1207	0.0283	0.535	0	0	111.9	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0108	0.0077	0.0028	0.083	0.108	45.2	72.3	12.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.053	0.201	63.1	93.8	84
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0346	0.0062	0.087	0.198	85.1	35.7	111.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0073	0.0042	0.0026	0.131	0.25	56.8	94	22.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0355	0.011	0.286	0.274	65	103.1	53
0	0	0	0	0	0	0	0	0	0
2	13	0.0209	0.0536	0.0103	0.157	0.381	152.3	-93.5	157.9
