order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.2735	0.0456	0.61	0	0	114.4	71.5
1	1	0.0145	0.0953	0.0223	0.42	0.005	53.6	58.9	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0084	0.0034	0.0017	0.066	0.041	80	53.8	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0198	0.0295	0.006	0.096	0.061	87.6	-39.8	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0768	0.0157	0.265	0.029	58.6	129.4	83.7
0	0	0	0	0	0	0	0	0	0
2	27	0.0173	0.0503	0.012	0.227	0.027	59	-172	91.5
2	27	0.0174	0.0276	0.0063	0.116	0.019	59.7	150.2	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.141	0.0262	0.389	0.006	102.7	-37.2	79.3
2	2	0.0138	0.0147	0.0047	0.121	0.011	46.7	4.6	99.8
2	34	0.0174	0.0641	0.0135	0.227	0.026	22.3	-138.1	103.3
