order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0392	0.199	0.0286	0.346	0	0	19	5.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0347	0.0096	0.212	0.105	74.6	-101.6	106.6
1	1	0.0182	0.1015	0.0199	0.31	0.14	99.1	-132.7	107.6
1	1	0.005	0.0019	0.0015	0.095	0.156	125.8	117.8	100.2
1	1	0.0203	0.0252	0.005	0.077	0.214	83.4	30	106.1
2	39	0.0175	0.035	0.008	0.146	0.154	52.5	-4.1	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.0564	0.0131	0.246	0.099	68	123.9	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0247	0.0053	0.09	0.261	14.8	-17.8	46.9
1	1	0.019	0.1685	0.0399	0.766	0.284	79.5	86.3	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0032	0.0026	0.165	0.32	160.8	-131	101.1
2	16	0.0177	0.018	0.0041	0.073	0.378	87.4	-94.5	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0129	0.0234	0.0073	0.18	0.529	67	119.6	120.9
2	16	0.0241	0.0331	0.0055	0.072	0.52	118.7	112.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0208	0.0236	0.0045	0.069	0.523	104.5	23.2	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0939	0.0181	0.277	0.159	114.9	49.3	106.9
2	39	0.0202	0.0417	0.0082	0.13	0.135	115.4	-137.8	75
0	0	0.0185	0.0372	0.008	0.137	0.503	0	-11.7	100
