order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0336	0.3588	0.0443	0.441	0	0	119.5	34
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.0982	0.0162	0.227	0.076	34.1	-162.9	40.2
1	1	0.0214	0.0279	0.0052	0.078	0.127	68.4	19.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0841	0.0127	0.153	0.171	68.7	38.9	123.6
1	1	0.0282	0.2086	0.0405	0.671	0.253	79.2	-122.6	25
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0473	0.0095	0.15	0.231	99.5	29	173.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0026	0.0021	0.132	0.632	32.2	94	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0128	0.0196	0.006	0.144	0.106	40.3	159.8	95.1
0	0	0.0151	0.0057	0.0015	0.032	0.197	0	151.6	90
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0216	0.0057	0.118	0.186	62.9	81.6	110.1
