order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.4004	0.0535	0.583	0	0	41.7	36.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.2508	0.0448	0.643	0.172	77.2	28.5	28.1
1	1	0.0203	0.0486	0.0096	0.15	0.144	31.5	-63.7	88.7
1	1	0.02	0.0329	0.0066	0.105	0.17	120.7	-134	103.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0239	0.1634	0.0273	0.363	0.173	53.5	104.9	58.7
2	9	0.0255	0.0888	0.0139	0.174	0.286	74.2	-132.1	142.6
2	9	0.0161	0.0229	0.0057	0.113	0.285	74	-15.5	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0206	0.0182	0.0036	0.056	0.247	128.2	-123.8	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0092	0.0052	0.0026	0.111	0.146	93.1	-157.4	148.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0095	0.0082	0.0036	0.135	0.294	47.7	144.9	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.002	0.0016	0.103	0.273	124.5	-158	148.7
3	13	0.0227	0.0685	0.012	0.169	0.328	69.5	-30.1	155.5
1	1	0.0239	0.0827	0.0138	0.184	0.053	74.3	-173.9	42.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0417	0.2868	0.0275	0.21	0.314	65.8	-0.1	39
3	13	0.0236	0.0323	0.0055	0.074	0.217	86	-20.6	40.7
