order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.1964	0.0282	0.368	0	0	-18.6	69
1	1	0.0147	0.255	0.0579	1.064	0.04	11.3	68.8	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0353	0.0083	0.154	0.046	3.6	2.3	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0621	0.0136	0.239	0.079	87.6	-30.8	99.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.1113	0.0235	0.396	0.125	141.2	-150.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0364	0.1283	0.0141	0.123	0.1	85.1	-13.2	48.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0174	0.0313	0.0072	0.132	0.063	88.5	93.4	81.7
2	2	0.005	0.0018	0.0013	0.079	0.1	111.2	-52.6	89.7
2	2	0.0204	0.044	0.0086	0.135	0.105	60.8	97	15.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.0584	0.0096	0.125	0.091	38.9	45.1	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0175	0.0194	0.0044	0.081	0.076	58.4	64.1	114.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0652	0.0169	0.348	0.084	85.7	12.7	91.7
2	2	0.0161	0.1143	0.0283	0.56	0.087	174.4	-76.5	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0176	0.0044	0.087	0.094	106.6	-161.2	96.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0143	0.0229	0.0064	0.142	0.08	57.4	73.9	90.5
2	2	0.0167	0.0773	0.0185	0.353	0.089	23.6	-9.7	82.5
3	37	0.0153	0.0278	0.0071	0.145	0.076	72.6	-12.9	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0159	0.0245	0.0071	0.172	0.084	130.6	172.7	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0166	0.0151	0.0037	0.07	0.13	139.4	-11.3	115.1
4	38	0.0145	0.0203	0.0056	0.122	0.093	141.3	-152.3	106.6
