radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0113	0.0873	0.1709	-0.2912	-0.0612	-0.5721	0.8129	0.1095	0	2	1	0	1	0.002	0.3333	0	0.0113
0.0087	0.0466	0.1185	-0.2193	-0.0502	0.2565	0.9509	-0.1733	1	3	1	0	2	0.0009	0.2083	0	0.0082
0.01	0.0264	0.1328	-0.1756	-0.055	0.1647	0.9832	0.0783	2	4	1	0	3	0.01	0.05	0	0.01
0.0129	0.0214	0.1255	-0.1555	-0.0466	-0.396	0.9126	0.1018	3	5	1	0	4	0.0014	0.375	0	0.0148
0.0096	0.0375	0.1196	-0.1354	-0.0391	-0.8922	0.1895	0.41	4	6	1	0	5	0.0009	0.2917	0	0.0096
0.01	0.001	0.0893	-0.1295	-0.036	-0.7482	0.6113	-0.258	5	7	1	0	6	0.01	0.05	0	0.01
0.0106	0.0169	0.0828	-0.1262	-0.0271	-0.5723	0.6133	-0.5443	6	8	1	0	7	0.001	0.2917	0	0.0106
0.0085	0.0658	0.0815	-0.1153	-0.0284	-0.0498	0.9987	-0.0125	7	9	1	0	8	0.0011	0.25	0	0.0076
0.01	0.0066	0.0773	-0.0526	-0.0238	-0.016	0.8786	0.4772	8	10	1	0	9	0.01	0.05	0	0.01
0.0116	0.1937	0.0755	-0.0379	-0.0336	-0.7576	0.4881	0.4334	9	11	1	0	10	0.0042	0.09	0	0.0176
0.0079	0.0632	-0.0668	0.0553	0.0398	0.4134	0.9084	0.0628	10	12	1	0	11	0.0009	0.25	0	0.0075
0.01	0.0387	-0.0358	0.1086	0.0402	0.5669	0.8086	-0.1577	11	13	1	0	12	0.01	0.05	0	0.01
0.0118	0.0161	-0.0456	0.1113	0.0298	-0.6523	0.6677	0.3586	12	14	1	0	13	0.001	0.2917	0	0.0139
0.0104	0.0849	-0.0545	0.122	0.0299	-0.7693	0.6045	-0.2069	13	15	1	0	14	0.001	0.2083	0	0.011
0.0097	0.001	-0.113	0.1795	0.0199	-0.5709	0.8085	-0.1428	14	16	1	0	15	0.01	0.05	0	0.01
0.007	0.0499	-0.1166	0.1867	0.0152	-0.9074	-0.4202	0.0014	15	17	1	0	16	0.0008	0.4167	0	0.007
0.0092	0.0043	-0.1617	0.1673	0.0124	-0.9948	0.1002	-0.0205	16	18	1	0	17	0.01	0.05	0	0.01
0.0086	0.0768	-0.1598	0.1629	0.0176	-0.6762	-0.7257	0.127	17	19	1	0	18	0.0011	0.2917	0	0.0086
0.0087	0.0049	-0.2106	0.1109	0.0219	-0.7844	-0.4236	-0.4531	18	20	1	0	19	0.01	0.05	0	0.01
