order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	1.363	0.0967	0.559	0	0	96.4	24.7
1	1	0.0555	2.2227	0.1571	0.888	0.211	111	-130.9	51.5
1	1	0.0443	0.4356	0.0393	0.283	0.309	111.5	61.9	35.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0458	0.864	0.0777	0.565	0.309	94.9	-53.7	19.1
2	2	0.0327	0.2329	0.0284	0.277	0.344	30.2	-179.5	29.1
2	2	0.0272	0.179	0.0263	0.308	0.243	139.7	-72.1	114.7
2	2	0.0256	0.1465	0.0229	0.284	0.284	121.9	-160.7	83
2	2	0.0436	1.0508	0.0977	0.724	0.38	80.1	-175.9	109.1
0	0	0	0	0	0	0	0	0	0
3	5	0.0422	0.2068	0.0196	0.148	0.545	66.4	-20.7	118.1
3	5	0.0374	0.271	0.029	0.247	0.665	72.9	70.5	103.1
0	0	0	0	0	0	0	0	0	0
3	5	0.0412	0.3688	0.0358	0.277	0.555	14.6	27.2	44.9
3	9	0.0413	0.4126	0.04	0.308	0.277	105.7	80.6	87.3
3	9	0.0346	0.3281	0.038	0.35	0.292	45	93.3	60.9
3	9	0.036	0.3683	0.041	0.363	0.324	56.1	119.6	140.8
3	19	0.0516	0.5104	0.0396	0.244	0.272	65	77.6	78.7
2	2	0.0334	0.6014	0.0711	0.669	0.247	140.1	-2	68.6
3	19	0.0317	0.402	0.0507	0.509	0.266	76.4	-68.4	135.3
