order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.0308	0.0047	0.056	0	0	10.2	48.5
1	1	0.0294	0.5346	0.073	0.794	0.036	42.9	-49.3	46.3
0	0	0	0	0	0	0	0	0	0
3	30	0.0329	0.1766	0.022	0.219	0.253	109.3	110.9	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0257	0.0051	0.082	0.25	96.9	-73.4	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0239	0.0415	0.007	0.093	0.241	165.6	52.9	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.028	0.0918	0.0142	0.178	0.228	63.6	86.9	85
2	2	0.032	0.1471	0.0184	0.183	0.218	124.7	-93.2	105.8
0	0	0	0	0	0	0	0	0	0
3	20	0.0239	0.03	0.005	0.067	0.198	60.5	109.1	126.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0381	0.0073	0.112	0.219	52.6	153.3	102.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.029	0.0052	0.073	0.206	102.4	0.6	73.8
3	21	0.0254	0.0843	0.0133	0.166	0.215	32.1	-107.3	70.7
0	0	0	0	0	0	0	0	0	0
2	2	0.028	0.2674	0.0319	0.307	0.137	2.3	-56.2	42.4
3	30	0.0266	0.2238	0.0344	0.422	0.168	28.3	-177.3	129.2
