order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.2018	0.0344	0.488	0	0	176.5	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1416	0.0224	0.282	0.123	22.3	92.7	33.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0269	0.0431	0.0064	0.076	0.14	26.3	-75.4	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0267	0.0066	0.13	0.161	51.7	-100.2	96.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.1067	0.0299	0.677	0.265	122.7	-86.6	76.4
0	0	0.0223	0.0388	0.007	0.1	0.193	0	-172.7	164.2
1	1	0.0196	0.0407	0.0091	0.171	0.242	77.5	-106.8	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0299	0.1184	0.0158	0.169	0.252	89.4	-170.9	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0077	0.0042	0.0023	0.104	0.339	170.4	22.9	91.5
2	11	0.0145	0.0223	0.0061	0.134	0.314	23.2	-70.4	36
2	11	0.0198	0.0606	0.0122	0.196	0.347	115.4	-17.7	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0137	0.0198	0.0058	0.135	0.432	83.7	-151.8	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0222	0.0891	0.016	0.23	0.291	121.6	112.5	95.7
