order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.174	0.0291	0.388	0	0	-149.8	45.7
2	40	0.0228	0.0226	0.004	0.055	0.089	97.7	-48.2	67.2
1	1	0.022	0.1484	0.0313	0.532	0.09	43.9	19.6	46.1
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0182	0.0045	0.09	0.112	68.5	-26.4	123.8
1	1	0.0145	0.0148	0.0041	0.089	0.116	69.1	-34.7	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0366	0.0082	0.157	0.148	85.3	-101	35.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.037	0.0091	0.177	0.149	24.9	57.7	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0169	0.0261	0.0068	0.148	0.182	117.6	-49.9	40.2
2	3	0.0166	0.066	0.0139	0.235	0.192	107.7	86.1	171
2	3	0.0184	0.0205	0.0051	0.109	0.217	110	-70.7	79.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0213	0.031	0.0058	0.087	0.178	71.1	152.5	92.1
2	3	0.005	0.0013	0.0011	0.068	0.236	64.7	17.3	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.075	0.253	84.3	31.3	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0236	0.0056	0.107	0.265	134.6	-168.2	42.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0115	0.0231	0.0064	0.146	0.235	86.6	-140.5	144
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0376	0.0097	0.199	0.248	12.2	114.3	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0365	0.0085	0.162	0.08	85.9	176.3	40.6
2	40	0.0173	0.0281	0.0065	0.12	0.083	102.5	146.6	118
3	41	0.0214	0.0479	0.009	0.133	0.066	13.9	179.3	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0457	0.0074	0.094	0.186	0	107.6	75.1
