order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.1857	0.0232	0.231	0	0	0.8	59.5
1	1	0.0344	0.9318	0.108	0.997	0.062	108.8	76.5	59.4
2	2	0.0327	0.1929	0.0261	0.292	0.089	32.4	-56.6	81.4
3	14	0.0195	0.0408	0.0084	0.136	0.095	70.7	41.2	85.6
3	14	0.0318	0.0823	0.0104	0.104	0.116	41.6	86.5	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0327	0.2041	0.0264	0.276	0.055	137.4	172.9	49.7
3	9	0.0263	0.086	0.0131	0.158	0.148	79.7	62.9	53.2
2	2	0.0243	0.0455	0.0075	0.098	0.09	41	36.1	91.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0328	0.007	0.122	0.046	145.9	110.2	87.4
2	2	0.0248	0.0916	0.0157	0.215	0.076	55.9	-33.5	76.3
