order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.201	0.0433	0.754	0	0	40.1	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0537	0.01	0.149	0.055	126.9	-139.1	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0163	0.0503	0.0124	0.242	0.064	111	50.9	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0991	0.0228	0.422	0.074	11.1	-105.2	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.1089	0.0167	0.204	0.11	116.3	81	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0802	0.0189	0.355	0.08	63.7	-44	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0421	0.0102	0.196	0.089	166.7	-136.9	73.9
2	21	0.0171	0.0308	0.0072	0.133	0.079	73.8	-21.7	92.3
2	21	0.0171	0.0266	0.0062	0.116	0.089	115.3	-177.3	74.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0248	0.0434	0.0079	0.124	0.122	85.8	114.9	145
2	16	0.0126	0.0167	0.0045	0.099	0.125	30.3	35.1	100
0	0	0	0	0	0	0	0	0	0
2	27	0.0134	0.0224	0.0066	0.155	0.087	145.5	160.5	71.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.433	0.0586	0.632	0.073	105.9	25.3	82.3
0	0	0	0	0	0	0	0	0	0
3	34	0.0219	0.0444	0.0081	0.118	0.102	150.7	-68.2	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0213	0.0501	0.0094	0.14	0.085	128.6	24.4	76.8
0	0	0	0	0	0	0	0	0	0
2	36	0.0157	0.0274	0.0069	0.14	0.079	171.1	148.2	88.1
2	36	0.023	0.0441	0.0081	0.12	0.082	65.9	-90.9	138.5
2	21	0.0145	0.015	0.0041	0.09	0.097	83.7	162.9	70.5
2	36	0.0207	0.0612	0.0106	0.147	0.076	92.4	-116.5	111.7
0	0	0	0	0	0	0	0	0	0
3	50	0.0207	0.0199	0.0039	0.059	0.11	127	120.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0152	0.0267	0.0067	0.133	0.123	77.9	38.2	99.6
2	36	0.0129	0.0102	0.0031	0.077	0.08	98.5	62.2	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0157	0.0174	0.0043	0.084	0.108	11.4	-98.8	72.9
2	21	0.0069	0.0044	0.0026	0.128	0.136	32.6	-0.5	104.2
3	31	0.0213	0.0579	0.0109	0.163	0.097	133.2	-143	115
2	36	0.0141	0.0514	0.0112	0.202	0.068	88.8	69.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0281	0.068	0.0106	0.141	0.122	130.6	99.4	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0359	0.0098	0.217	0.038	119.8	128.6	68.2
