order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.453	0.0618	0.676	0	0	-145.4	48.2
1	1	0.0317	0.0732	0.0092	0.093	0.083	108.5	2.4	95.4
1	1	0.0166	0.041	0.0107	0.229	0.143	28.2	-156.4	115.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0342	0.0054	0.068	0.169	91.2	106.9	77.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.1768	0.0266	0.318	0.24	13.3	-27.8	68.7
1	1	0.0265	0.2481	0.0402	0.532	0.234	103.1	-18.7	68.7
2	5	0.024	0.0308	0.0051	0.068	0.177	80.8	-17.9	64.7
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2174	0.0349	0.453	0.231	54.4	-121.6	77.9
1	1	0.017	0.0709	0.0147	0.246	0.212	20.1	-125.6	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0251	0.0897	0.0161	0.236	0.254	21.9	-42.2	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0235	0.0613	0.0105	0.142	0.203	39.2	-33.3	84.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0181	0.0236	0.0052	0.092	0.256	93.9	29.9	87.2
3	16	0.0198	0.0274	0.0055	0.088	0.258	58.1	64.9	112
0	0	0	0	0	0	0	0	0	0
2	8	0.0166	0.0414	0.0099	0.19	0.207	141.9	147.7	92.8
2	8	0.0227	0.0513	0.009	0.127	0.22	53.5	-156.2	110.9
2	8	0.0308	0.0205	0.0027	0.027	0.204	72.4	-164.7	44.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0236	0.0655	0.0115	0.161	0.173	78.8	173.7	85
2	11	0.0304	0.0788	0.0104	0.109	0.187	80.2	-122.1	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0322	0.0906	0.0112	0.111	0.179	72.5	17.8	19.4
2	11	0.0118	0.0076	0.0031	0.106	0.133	41.6	-148.1	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.244	0.0338	0.373	0.162	91.8	179.8	44.3
0	0	0	0	0	0	0	0	0	0
2	45	0.0274	0.093	0.0136	0.158	0.172	67	-72.5	41.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0096	0.0081	0.0035	0.123	0.25	39.1	-5	110.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0286	0.0777	0.0109	0.121	0.251	66.5	151.7	133.3
