order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0571	0.6581	0.0531	0.382	0	0	-161.5	59.7
1	1	0.0248	0.5617	0.0881	1.112	0.163	107.8	156.1	66.8
2	2	0.0233	0.0602	0.0104	0.142	0.142	121.7	49.5	72.5
2	2	0.0174	0.043	0.0099	0.182	0.17	118.3	-106.2	124.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.6135	0.1003	1.313	0.157	86.8	55.2	80.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.0879	0.0136	0.166	0.176	130.5	99.7	71.5
2	2	0.0248	0.1102	0.0178	0.229	0.22	36.6	-158.8	48.3
0	0	0	0	0	0	0	0	0	0
2	41	0.0248	0.0423	0.0068	0.087	0.057	62.9	66.7	85.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0161	0.0154	0.0038	0.076	0.228	55.8	-155.8	41.4
2	2	0.0272	0.1212	0.0179	0.209	0.212	94.6	132.3	75.8
2	2	0.0283	0.0389	0.0055	0.062	0.359	99	-75.5	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0207	0.0241	0.0047	0.072	0.264	110.2	75.4	80.9
3	6	0.0232	0.0822	0.0138	0.186	0.314	96.6	-167.1	103.2
3	6	0.0229	0.0947	0.0173	0.256	0.356	82.1	-100.2	82.1
3	6	0.0247	0.097	0.0167	0.23	0.482	124.6	-155.1	137.3
3	6	0.0263	0.1289	0.0198	0.241	0.534	176.8	46.4	79.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0192	0.0247	0.0051	0.085	0.541	96.1	82.8	91.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0202	0.0379	0.0075	0.118	0.52	91.3	121.9	129.6
3	6	0.0178	0.0233	0.0054	0.1	0.427	104	-106.5	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0082	0.0022	0.0012	0.058	0.389	144.6	-53.4	163.9
2	2	0.0233	0.0509	0.0087	0.119	0.398	83.1	93.7	87.2
4	20	0.005	0.0031	0.0025	0.157	0.397	70.6	-50.8	106.3
4	22	0.0147	0.0189	0.0052	0.113	0.573	79.3	2.5	56.8
3	6	0.0231	0.0626	0.0108	0.149	0.435	118.9	20.7	122.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0195	0.0252	0.0054	0.092	0.432	54.6	-157.7	46.2
3	6	0.016	0.0285	0.0071	0.141	0.44	56.1	101.4	22.3
0	0	0	0	0	0	0	0	0	0
3	6	0.01	0.0069	0.0028	0.088	0.42	94.5	-169	33
3	6	0.0193	0.0174	0.0036	0.06	0.459	108.1	-62.9	110.3
1	1	0.0245	0.0972	0.0157	0.204	0.013	87.2	110.7	92.8
2	41	0.0233	0.0402	0.0069	0.094	0.021	98.2	179.4	76.8
2	2	0.0259	0.1293	0.0207	0.265	0.192	62.5	160.7	52.8
3	4	0.028	0.0478	0.0068	0.077	0.1	105.7	64.8	129.1
4	37	0.0241	0.029	0.0048	0.064	0.481	88.9	-74.9	67.4
