order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.2485	0.042	0.568	0	0	28.7	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1166	0.0243	0.414	0.139	89	-149.4	58.5
2	6	0.0226	0.0289	0.0051	0.072	0.145	69.8	-145.5	128.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1399	0.0293	0.492	0.159	94.5	101	105.6
1	1	0.0218	0.1047	0.0192	0.28	0.192	129.5	140.3	50.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0134	0.0169	0.0051	0.121	0.206	131.3	44.3	128.8
2	6	0.0189	0.0334	0.0073	0.128	0.191	112.8	99.4	76.2
2	9	0.0148	0.0223	0.005	0.09	0.165	142.9	-103.3	43.2
2	10	0.0228	0.0946	0.0166	0.232	0.214	55.8	73.3	100.2
1	1	0.0204	0.2929	0.061	1.016	0.222	31.1	-131.2	9.7
0	0	0	0	0	0	0	0	0	0
3	15	0.016	0.0061	0.0015	0.03	0.172	59.7	-68.2	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0042	0.0014	0.038	0.231	43.4	104.8	80.8
2	10	0.0161	0.0748	0.0171	0.325	0.224	51.7	91	72.3
2	16	0.0172	0.0328	0.0076	0.14	0.252	119	-177.5	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.017	0.0225	0.0051	0.092	0.223	107.9	144.7	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0278	0.0233	0.0034	0.038	0.27	106.6	-77.4	141.8
2	16	0.0141	0.0581	0.0134	0.247	0.254	109.3	20.5	117.8
2	6	0.0142	0.0141	0.0039	0.088	0.249	94.1	-117.7	178.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0162	0.0124	0.0031	0.06	0.274	108.3	-154	35.9
3	32	0.0171	0.0287	0.0072	0.146	0.237	87.5	78.2	137
2	16	0.0162	0.0244	0.0067	0.15	0.249	59.8	82	107.9
2	10	0.0164	0.0391	0.0094	0.181	0.291	75.9	45	158.9
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0015	0.0012	0.075	0.271	48.2	-46.6	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0258	0.0049	0.073	0.321	162.7	175.4	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.015	0.0585	0.0134	0.247	0.216	72.9	-41.2	85.5
0	0	0	0	0	0	0	0	0	0
3	49	0.0235	0.0691	0.0118	0.16	0.215	55.8	-150.7	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0149	0.0201	0.0061	0.152	0.209	47.6	-113.3	131.8
0	0	0	0	0	0	0	0	0	0
2	16	0.017	0.2224	0.0524	0.982	0.201	61.5	-147.3	103.9
3	49	0.005	0.0017	0.0014	0.086	0.21	164.5	91.5	80.5
2	16	0.0171	0.0317	0.0087	0.197	0.201	139.5	-45.6	99.8
2	16	0.0158	0.0197	0.0044	0.077	0.199	44.8	-143.6	86.4
0	0	0	0	0	0	0	0	0	0
3	60	0.019	0.034	0.0071	0.119	0.19	127.9	-22.1	46.9
0	0	0	0	0	0	0	0	0	0
3	58	0.0133	0.0215	0.0058	0.126	0.194	56.4	174.2	118.7
0	0	0	0	0	0	0	0	0	0
4	65	0.0137	0.0197	0.0055	0.124	0.168	17.2	-16.6	60
0	0	0	0	0	0	0	0	0	0
3	58	0.0161	0.0259	0.0072	0.169	0.176	32.6	-114	73.4
3	58	0.0165	0.0476	0.0115	0.222	0.155	161.5	-10.1	91.1
0	0	0	0	0	0	0	0	0	0
3	58	0.0156	0.0413	0.0105	0.211	0.155	78.8	79.3	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0146	0.0244	0.0065	0.14	0.221	85.1	-124.4	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0161	0.0257	0.0067	0.141	0.242	90.6	89	94.8
4	70	0.0176	0.0076	0.0017	0.031	0.156	17.6	58.1	108.3
3	58	0.0122	0.0154	0.0053	0.148	0.252	64.3	-73.9	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0141	0.013	0.0037	0.083	0.274	101.2	59.2	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.04	0.0082	0.133	0.141	102.8	46.7	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
