order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1434	0.0283	0.463	0	0	57	82.3
1	1	0.0139	0.0942	0.0238	0.483	-0.005	50.2	6.3	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.1007	0.0148	0.174	0.007	110	-99	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.4365	0.0535	0.522	0.027	12.6	65.6	66.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.032	0.0077	0.15	0.049	144.9	-76.3	102.5
2	8	0.0154	0.0406	0.0092	0.171	0.044	35.6	9.4	86.5
2	8	0.019	0.0609	0.0127	0.225	0.062	110.5	154.2	107.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0134	0.024	0.0066	0.145	0.042	145	-134	102
2	8	0.0232	0.1096	0.0181	0.257	0.053	66.3	62.6	93.8
3	12	0.0159	0.022	0.0056	0.113	0.018	116.8	60.8	79.7
3	12	0.0154	0.026	0.0068	0.14	0.027	165	-65.1	83.8
2	8	0.0138	0.0182	0.0043	0.087	0.047	95.1	-50.7	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0224	0.0066	0.154	-0.003	26.7	83.5	86.9
