radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0118	0.0736	-0.2604	-0.135	-0.2129	0.7383	0.4532	0.4995	0	2	1	0	1	0.0025	0.625	0	0.0118
0.0109	0.0519	-0.2042	-0.1057	-0.1749	0.7862	0.4929	0.3728	1	3	1	0	2	0.0013	0.4583	0	0.0109
0.0125	0.0476	-0.1668	-0.0782	-0.1603	0.4344	0.9004	0.0257	2	4	1	0	3	0.0013	0.4167	0	0.0126
0.0115	0.036	-0.1393	-0.0428	-0.1413	0.4597	0.8688	0.184	3	5	1	0	4	0.0045	0.3	0	0.0115
0.0101	0.0412	-0.1393	-0.0089	-0.1285	0.3608	0.6061	0.7089	4	6	1	0	5	0.01	0.05	0	0.01
0.0104	0.0172	-0.1103	0.0044	-0.1041	0.4966	0.2613	0.8277	5	7	1	0	6	0.001	0.3333	0	0.0104
0.0128	0.0242	-0.1062	0.0077	-0.0862	0.3834	0.6508	0.6554	6	8	1	0	7	0.0018	0.3333	0	0.0139
0.011	0.0302	-0.0996	0.0175	-0.0804	0.5927	0.6168	-0.5179	7	9	1	0	8	0.0008	0.2917	0	0.011
0.0101	0.0395	-0.0867	0.0244	-0.0822	0.9625	-0.214	0.1666	8	10	1	0	9	0.0009	0.4583	0	0.0101
0.0101	0.0338	-0.0526	0.0122	-0.0723	0.7862	-0.4009	0.4703	9	11	1	0	10	0.0007	0.3333	0	0.008
0.0128	0.0311	-0.0207	0.0062	-0.0663	0.8976	-0.0527	0.4376	10	12	1	0	11	0.0008	0.25	0	0.0155
0.0101	0.0185	0.0024	0.007	-0.048	0.5745	0.7983	0.1804	11	13	1	0	12	0.0008	0.2917	0	0.0079
0.0101	0.0339	0.0108	0.0217	-0.0419	0.7311	0.3385	0.5924	12	14	1	0	13	0.0007	0.2917	0	0.0088
0.0101	0.0136	0.035	0.0334	-0.0258	0.5178	-0.8487	-0.1079	13	0	1	0	14	0.01	0.05	0	0.01
0.011	0.1445	-0.1152	-0.0114	-0.1244	-0.0095	-0.9997	-0.0241	4	16	30	1	1	0.001	0.2917	0	0.0132
0.0104	0.0001	-0.1219	-0.154	-0.1243	-0.5434	-0.7118	-0.4451	15	17	30	1	2	0.01	0.05	0	0.01
0.0102	0.0196	-0.122	-0.1541	-0.1243	-0.7299	-0.473	0.4934	16	18	30	1	3	0.01	0.05	0	0.01
0.01	0.0108	-0.1372	-0.1655	-0.1159	0.2439	-0.5476	0.8004	17	0	30	1	4	0.01	0.05	0	0.01
0.0131	0.0298	-0.0882	0.017	-0.0891	-0.4008	-0.6168	-0.6775	9	20	7	1	1	0.0029	0.5	1	0.0131
0.0131	0.0402	-0.1002	-0.0014	-0.1093	-0.4404	0.274	-0.855	19	21	7	1	2	0.0029	0.5	0	0.0131
0.0131	0.0271	-0.1206	0.0122	-0.1365	-0.783	0.4255	-0.4537	20	22	7	1	3	0.0011	0.2917	0	0.011
0.0131	0.0045	-0.1433	0.0187	-0.1489	-0.9019	0.2698	-0.3372	21	23	7	1	4	0.01	0.05	0	0.01
0.0131	0.0142	-0.1479	0.0188	-0.1504	-0.6485	0.4143	0.6386	22	0	7	1	5	0.01	0.05	0	0.01
0.009	0.0468	-0.0626	0.0279	-0.073	-0.144	0.7859	0.6014	9	25	10	1	1	0.0032	0.4167	0	0.009
0.0096	0.0391	-0.0621	0.0574	-0.0487	0.6611	0.735	-0.1507	24	26	10	1	2	0.0012	0.3333	0	0.0115
0.0094	0.0183	-0.0431	0.0902	-0.0601	0.6864	0.6215	-0.3776	25	27	10	1	3	0.01	0.05	0	0.01
0.0093	0.0233	-0.0495	0.085	-0.056	0.5581	-0.7957	-0.2353	26	28	10	1	4	0.01	0.05	0	0.01
0.0091	0.0172	-0.0352	0.0694	-0.0599	-0.3615	-0.304	0.8814	27	0	10	1	5	0.01	0.05	0	0.01
0.0096	0.0773	0.0364	0.0404	-0.0162	0.7289	-0.2941	0.6183	14	30	15	1	1	0.01	0.05	0	0.01
0.0095	0.0235	0.1036	0.0209	0.0421	-0.5414	0.7774	0.3203	29	31	15	1	2	0.0013	0.3333	0	0.0167
0.0095	0.0385	0.1037	0.0235	0.0551	-0.2684	0.1138	0.9565	30	32	15	1	3	0.0014	0.2917	0	0.0122
0.0094	0.0276	0.0907	0.0189	0.0863	-0.3375	-0.4238	0.8405	31	33	15	1	4	0.001	0.375	0	0.0118
0.0066	0.0358	0.0753	0.0203	0.1018	-0.8276	-0.0567	0.5585	32	34	15	1	5	0.0075	0.375	0	0.0063
0.0084	0.0289	0.0504	0.026	0.1095	-0.9371	0.3009	-0.177	33	35	15	1	6	0.01	0.05	0	0.01
0.0088	0.0113	0.0534	0.0135	0.1315	-0.7527	-0.3612	0.5505	34	36	15	1	7	0.001	0.3333	0	0.0141
0.008	0.0354	0.047	0.0075	0.134	0.8869	0.198	0.4174	35	37	15	1	8	0.001	0.25	0	0.0087
0.0075	0.0004	0.0721	0.0108	0.1366	0.8852	-0.2654	-0.3821	36	38	15	1	9	0.01	0.05	0	0.01
0.0076	0.0506	0.0675	0.013	0.139	0.5566	0.3651	0.7462	37	39	15	1	10	0.0011	0.375	0	0.0082
0.0065	0.0263	0.098	0.0228	0.1748	0.7332	0.051	0.6781	38	40	15	1	11	0.01	0.05	0	0.01
0.0076	0.013	0.115	0.0093	0.1929	0.7455	-0.0989	0.6591	39	41	15	1	12	0.0009	0.3333	0	0.0128
0.0059	0.0332	0.1168	0.0095	0.2055	0.3934	-0.267	0.8797	40	42	15	1	13	0.001	0.2917	0	0.0071
0.0047	0.0126	0.1273	0.0014	0.2328	-0.4288	0.4606	0.7772	41	0	15	1	14	0.01	0.05	0	0.01
0.0025	0.0199	0.102	0.0398	0.0471	0.7189	0.5611	0.4103	30	44	18	2	1	0.0055	0.325	1	0.01
0.0025	0.0366	0.1149	0.05	0.0598	0.7162	0.6053	0.3473	43	45	18	2	2	0.0032	0.2	0	0.01
0.0025	0.0302	0.141	0.0747	0.0739	-0.2782	-0.4701	0.8376	44	0	18	2	3	0.002	0.125	0	0.01
